fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m290,Ti6Al4V,29.09894317,101,11,6.20427,748593.4705,201.58991,6.927739891,1108.9
1,m290,Ti6Al4V,29.09894317,102,11,6.20427,748593.4705,201.60721,6.928334433,1118.89
1,m290,Ti6Al4V,29.09894317,103,11,6.20427,748593.4705,201.6242,6.928918452,1128.88
1,m290,Ti6Al4V,29.09894317,104,11,6.20427,748593.4705,201.6409,6.929492226,1138.87
1,m290,Ti6Al4V,29.09894317,105,11,6.20427,748593.4705,201.65731,6.930056021,1148.86
1,m290,Ti6Al4V,29.09894317,106,11,6.20427,748593.4705,201.67343,6.930610095,1158.85
1,m290,Ti6Al4V,29.09894317,107,11,6.20427,748593.4705,201.68928,6.931154698,1168.84
1,m290,Ti6Al4V,29.09894317,108,11,6.20427,748593.4705,201.70486,6.931690071,1178.83
1,m290,Ti6Al4V,29.09894317,109,11,6.20427,748593.4705,201.72017,6.932216445,1188.82
1,m290,Ti6Al4V,29.09894317,109,11,6.20427,748593.4705,201.55101,6.926403168,1198.81
1,m290,Ti6Al4V,29.09894317,110,11,6.20427,748593.4705,201.56735,6.926964536,1208.8
1,m290,Ti6Al4V,29.09894317,111,11,6.20427,748593.4705,201.58341,6.9275167,1218.79
1,m290,Ti6Al4V,29.09894317,112,11,6.20427,748593.4705,201.59922,6.928059887,1228.78
1,m290,Ti6Al4V,29.09894317,113,11,6.20427,748593.4705,201.61477,6.928594313,1238.77
1,m290,Ti6Al4V,29.09894317,114,11,6.20427,748593.4705,201.63007,6.929120187,1248.76
1,m290,Ti6Al4V,29.09894317,115,11,6.20427,748593.4705,201.64513,6.929637715,1258.75
1,m290,Ti6Al4V,29.09894317,116,11,6.20427,748593.4705,201.65996,6.930147093,1268.74
1,m290,Ti6Al4V,29.09894317,117,11,6.20427,748593.4705,201.67455,6.930648512,1278.73
1,m290,Ti6Al4V,29.09894317,118,11,6.20427,748593.4705,201.68891,6.931142156,1288.72
1,m290,Ti6Al4V,29.09894317,119,11,6.20427,748593.4705,201.70306,6.931628207,1298.71
1,m290,Ti6Al4V,29.09894317,119,11,6.20427,748593.4705,201.54823,6.926307554,1308.7
1,m290,Ti6Al4V,29.09894317,120,11,6.20427,748593.4705,201.56322,6.926822865,1318.69
1,m290,Ti6Al4V,29.09894317,121,11,6.20427,748593.4705,201.57799,6.927330428,1328.68
1,m290,Ti6Al4V,29.09894317,122,11,6.20427,748593.4705,201.59254,6.927830415,1338.67
1,m290,Ti6Al4V,29.09894317,123,11,6.20427,748593.4705,201.60688,6.928322995,1348.66
1,m290,Ti6Al4V,29.09894317,124,11,6.20427,748593.4705,201.621,6.928808331,1358.65
1,m290,Ti6Al4V,29.09894317,125,11,6.20427,748593.4705,201.63492,6.929286582,1368.64
1,m290,Ti6Al4V,29.09894317,126,11,6.20427,748593.4705,201.64863,6.929757902,1378.63
1,m290,Ti6Al4V,29.09894317,127,11,6.20427,748593.4705,201.66215,6.93022244,1388.62
1,m290,Ti6Al4V,29.09894317,128,11,6.20427,748593.4705,201.67547,6.930680342,1398.61
1,m290,Ti6Al4V,29.09894317,129,11,6.20427,748593.4705,201.68861,6.93113175,1408.6
1,m290,Ti6Al4V,29.09894317,129,11,6.20427,748593.4705,201.54588,6.926226753,1418.59
1,m290,Ti6Al4V,29.09894317,130,11,6.20427,748593.4705,201.55974,6.926702991,1428.58
1,m290,Ti6Al4V,29.09894317,131,11,6.20427,748593.4705,201.5734,6.927172614,1438.57
1,m290,Ti6Al4V,29.09894317,132,11,6.20427,748593.4705,201.58688,6.92763576,1448.56
1,m290,Ti6Al4V,29.09894317,133,11,6.20427,748593.4705,201.60017,6.928092561,1458.55
1,m290,Ti6Al4V,29.09894317,134,11,6.20427,748593.4705,201.61328,6.928543147,1468.54
1,m290,Ti6Al4V,29.09894317,135,11,6.20427,748593.4705,201.62622,6.928987644,1478.53
1,m290,Ti6Al4V,29.09894317,136,11,6.20427,748593.4705,201.63898,6.929426175,1488.52
1,m290,Ti6Al4V,29.09894317,137,11,6.20427,748593.4705,201.65157,6.929858859,1498.51
1,m290,Ti6Al4V,29.09894317,138,11,6.20427,748593.4705,201.66399,6.930285812,1508.5
1,m290,Ti6Al4V,29.09894317,139,11,6.20427,748593.4705,201.67625,6.930707148,1518.49
1,m290,Ti6Al4V,29.09894317,139,11,6.20427,748593.4705,201.54387,6.926157571,1528.48
1,m290,Ti6Al4V,29.09894317,140,11,6.20427,748593.4705,201.55675,6.926600241,1538.47
1,m290,Ti6Al4V,29.09894317,141,11,6.20427,748593.4705,201.56946,6.927037199,1548.46
1,m290,Ti6Al4V,29.09894317,142,11,6.20427,748593.4705,201.58201,6.927468555,1558.45
1,m290,Ti6Al4V,29.09894317,143,11,6.20427,748593.4705,201.59441,6.927894416,1568.44
1,m290,Ti6Al4V,29.09894317,144,11,6.20427,748593.4705,201.60664,6.928314887,1578.43
1,m290,Ti6Al4V,29.09894317,145,11,6.20427,748593.4705,201.61872,6.928730069,1588.42
1,m290,Ti6Al4V,29.09894317,146,11,6.20427,748593.4705,201.63065,6.929140061,1598.41
1,m290,Ti6Al4V,29.09894317,147,11,6.20427,748593.4705,201.64243,6.92954496,1608.4
1,m290,Ti6Al4V,29.09894317,148,11,6.20427,748593.4705,201.65407,6.92994486,1618.39
1,m290,Ti6Al4V,29.09894317,149,11,6.20427,748593.4705,201.66557,6.930339853,1628.38
1,m290,Ti6Al4V,29.09894317,149,11,6.20427,748593.4705,201.54212,6.926097669,1638.37
1,m290,Ti6Al4V,29.09894317,150,11,6.20427,748593.4705,201.55416,6.926511191,1648.36
1,m290,Ti6Al4V,29.09894317,151,11,6.20427,748593.4705,201.56604,6.926919731,1658.35
1,m290,Ti6Al4V,29.09894317,152,11,6.20427,748593.4705,201.57779,6.927323378,1668.34
1,m290,Ti6Al4V,29.09894317,153,11,6.20427,748593.4705,201.5894,6.927722219,1678.33
1,m290,Ti6Al4V,29.09894317,154,11,6.20427,748593.4705,201.60086,6.928116341,1688.32
1,m290,Ti6Al4V,29.09894317,155,11,6.20427,748593.4705,201.6122,6.928505826,1698.31
1,m290,Ti6Al4V,29.09894317,156,11,6.20427,748593.4705,201.6234,6.928890756,1708.3
1,m290,Ti6Al4V,29.09894317,157,11,6.20427,748593.4705,201.63447,6.92927121,1718.29
1,m290,Ti6Al4V,29.09894317,158,11,6.20427,748593.4705,201.64541,6.929647265,1728.28
1,m290,Ti6Al4V,29.09894317,159,11,6.20427,748593.4705,201.65623,6.930018998,1738.27
1,m290,Ti6Al4V,29.09894317,159,11,6.20427,748593.4705,201.5406,6.926045297,1748.26
1,m290,Ti6Al4V,29.09894317,160,11,6.20427,748593.4705,201.55189,6.926433272,1758.25
1,m290,Ti6Al4V,29.09894317,161,11,6.20427,748593.4705,201.56305,6.926816863,1768.24
1,m290,Ti6Al4V,29.09894317,162,11,6.20427,748593.4705,201.57409,6.927196143,1778.23
1,m290,Ti6Al4V,29.09894317,163,11,6.20427,748593.4705,201.585,6.927571186,1788.22
1,m290,Ti6Al4V,29.09894317,164,11,6.20427,748593.4705,201.59579,6.927942062,1798.21
1,m290,Ti6Al4V,29.09894317,165,11,6.20427,748593.4705,201.60647,6.92830884,1808.2
1,m290,Ti6Al4V,29.09894317,166,11,6.20427,748593.4705,201.61702,6.928671587,1818.19
1,m290,Ti6Al4V,29.09894317,167,11,6.20427,748593.4705,201.62746,6.92903037,1828.18
1,m290,Ti6Al4V,29.09894317,168,11,6.20427,748593.4705,201.63779,6.929385253,1838.17
1,m290,Ti6Al4V,29.09894317,169,11,6.20427,748593.4705,201.648,6.929736299,1848.16
1,m290,Ti6Al4V,29.09894317,169,11,6.20427,748593.4705,201.53925,6.92599912,1858.15
1,m290,Ti6Al4V,29.09894317,170,11,6.20427,748593.4705,201.54989,6.92636452,1868.14
1,m290,Ti6Al4V,29.09894317,171,11,6.20427,748593.4705,201.56041,6.926726032,1878.13
1,m290,Ti6Al4V,29.09894317,172,11,6.20427,748593.4705,201.57082,6.927083719,1888.12
1,m290,Ti6Al4V,29.09894317,173,11,6.20427,748593.4705,201.58111,6.927437641,1898.11
1,m290,Ti6Al4V,29.09894317,174,11,6.20427,748593.4705,201.59131,6.927787857,1908.1
1,m290,Ti6Al4V,29.09894317,175,11,6.20427,748593.4705,201.60139,6.928134424,1918.09
1,m290,Ti6Al4V,29.09894317,176,11,6.20427,748593.4705,201.61137,6.928477401,1928.08
1,m290,Ti6Al4V,29.09894317,177,11,6.20427,748593.4705,201.62125,6.928816841,1938.07
1,m290,Ti6Al4V,29.09894317,178,11,6.20427,748593.4705,201.63102,6.9291528,1948.06
1,m290,Ti6Al4V,29.09894317,179,11,6.20427,748593.4705,201.6407,6.929485331,1958.05
1,m290,Ti6Al4V,29.09894317,179,11,6.20427,748593.4705,201.53806,6.9259581,1968.04
1,m290,Ti6Al4V,29.09894317,180,11,6.20427,748593.4705,201.54811,6.926303407,1978.03
1,m290,Ti6Al4V,29.09894317,181,11,6.20427,748593.4705,201.55806,6.926645244,1988.02
1,m290,Ti6Al4V,29.09894317,182,11,6.20427,748593.4705,201.5679,6.926983662,1998.01
1,m290,Ti6Al4V,29.09894317,183,11,6.20427,748593.4705,201.57765,6.927318712,2008
1,m290,Ti6Al4V,29.09894317,184,11,6.20427,748593.4705,201.58731,6.927650446,2017.99
1,m290,Ti6Al4V,29.09894317,185,11,6.20427,748593.4705,201.59686,6.927978911,2027.98
1,m290,Ti6Al4V,29.09894317,186,11,6.20427,748593.4705,201.60633,6.928304156,2037.97
1,m290,Ti6Al4V,29.09894317,187,11,6.20427,748593.4705,201.6157,6.928626228,2047.96
1,m290,Ti6Al4V,29.09894317,188,11,6.20427,748593.4705,201.62498,6.928945172,2057.95
1,m290,Ti6Al4V,29.09894317,188,11,6.20427,748593.4705,201.52738,6.925590948,2067.94
1,m290,Ti6Al4V,29.09894317,189,11,6.20427,748593.4705,201.53699,6.925921419,2077.93
1,m290,Ti6Al4V,29.09894317,190,11,6.20427,748593.4705,201.54652,6.926248727,2087.92
1,m290,Ti6Al4V,29.09894317,191,11,6.20427,748593.4705,201.55595,6.926572918,2097.91
1,m290,Ti6Al4V,29.09894317,192,11,6.20427,748593.4705,201.5653,6.926894037,2107.9
1,m290,Ti6Al4V,29.09894317,193,11,6.20427,748593.4705,201.57455,6.927212125,2117.89
1,m290,Ti6Al4V,29.09894317,194,11,6.20427,748593.4705,201.58372,6.927527228,2127.88
1,m290,Ti6Al4V,29.09894317,195,11,6.20427,748593.4705,201.5928,6.927839385,2137.87
1,m290,Ti6Al4V,29.09894317,196,11,6.20427,748593.4705,201.6018,6.928148638,2147.86
1,m290,Ti6Al4V,29.09894317,197,11,6.20427,748593.4705,201.61072,6.928455028,2157.85
1,m290,Ti6Al4V,29.09894317,198,11,6.20427,748593.4705,201.61955,6.928758595,2167.84
1,m290,Ti6Al4V,29.09894317,198,11,6.20427,748593.4705,201.5269,6.925574475,2177.83
1,m290,Ti6Al4V,29.09894317,199,11,6.20427,748593.4705,201.53603,6.925888422,2187.82
1,m290,Ti6Al4V,29.09894317,200,11,6.20427,748593.4705,201.54509,6.926199515,2197.81
1,m290,Ti6Al4V,29.09894317,201,11,6.20427,748593.4705,201.55406,6.926507793,2207.8
1,m290,Ti6Al4V,29.09894317,202,11,6.20427,748593.4705,201.56295,6.926813293,2217.79
1,m290,Ti6Al4V,29.09894317,203,11,6.20427,748593.4705,201.57176,6.927116054,2227.78
1,m290,Ti6Al4V,29.09894317,204,11,6.20427,748593.4705,201.58049,6.927416111,2237.77
1,m290,Ti6Al4V,29.09894317,205,11,6.20427,748593.4705,201.58914,6.927713501,2247.76
1,m290,Ti6Al4V,29.09894317,206,11,6.20427,748593.4705,201.59772,6.92800826,2257.75
1,m290,Ti6Al4V,29.09894317,207,11,6.20427,748593.4705,201.60622,6.928300421,2267.74
1,m290,Ti6Al4V,29.09894317,208,11,6.20427,748593.4705,201.61465,6.92859002,2277.73
1,m290,Ti6Al4V,29.09894317,208,11,6.20427,748593.4705,201.52646,6.925559585,2287.72
1,m290,Ti6Al4V,29.09894317,209,11,6.20427,748593.4705,201.53517,6.925858582,2297.71
1,m290,Ti6Al4V,29.09894317,210,11,6.20427,748593.4705,201.54379,6.92615499,2307.7
1,m290,Ti6Al4V,29.09894317,211,11,6.20427,748593.4705,201.55234,6.926448843,2317.69
1,m290,Ti6Al4V,29.09894317,212,11,6.20427,748593.4705,201.56082,6.926740174,2327.68
1,m290,Ti6Al4V,29.09894317,213,11,6.20427,748593.4705,201.56922,6.927029015,2337.67
1,m290,Ti6Al4V,29.09894317,214,11,6.20427,748593.4705,201.57756,6.927315397,2347.66
1,m290,Ti6Al4V,29.09894317,215,11,6.20427,748593.4705,201.58582,6.927599353,2357.65
1,m290,Ti6Al4V,29.09894317,216,11,6.20427,748593.4705,201.59401,6.927880912,2367.64
1,m290,Ti6Al4V,29.09894317,217,11,6.20427,748593.4705,201.60214,6.928160105,2377.63
1,m290,Ti6Al4V,29.09894317,218,11,6.20427,748593.4705,201.61019,6.928436962,2387.62
1,m290,Ti6Al4V,29.09894317,218,11,6.20427,748593.4705,201.52607,6.925546059,2397.61
1,m290,Ti6Al4V,29.09894317,219,11,6.20427,748593.4705,201.53438,6.925831465,2407.6
1,m290,Ti6Al4V,29.09894317,220,11,6.20427,748593.4705,201.54261,6.926114513,2417.59
1,m290,Ti6Al4V,29.09894317,221,11,6.20427,748593.4705,201.55078,6.92639523,2427.58
1,m290,Ti6Al4V,29.09894317,222,11,6.20427,748593.4705,201.55888,6.926673647,2437.57
1,m290,Ti6Al4V,29.09894317,223,11,6.20427,748593.4705,201.56692,6.926949791,2447.56
1,m290,Ti6Al4V,29.09894317,224,11,6.20427,748593.4705,201.57489,6.92722369,2457.55
1,m290,Ti6Al4V,29.09894317,225,11,6.20427,748593.4705,201.58279,6.927495371,2467.54
1,m290,Ti6Al4V,29.09894317,226,11,6.20427,748593.4705,201.59064,6.927764861,2477.53
1,m290,Ti6Al4V,29.09894317,227,11,6.20427,748593.4705,201.59841,6.928032187,2487.52
1,m290,Ti6Al4V,29.09894317,228,11,6.20427,748593.4705,201.60613,6.928297374,2497.51
1,m290,Ti6Al4V,29.09894317,228,11,6.20427,748593.4705,201.52571,6.925533719,2507.5
1,m290,Ti6Al4V,29.09894317,229,11,6.20427,748593.4705,201.53366,6.925806716,2517.49
1,m290,Ti6Al4V,29.09894317,230,11,6.20427,748593.4705,201.54154,6.926077555,2527.48
1,m290,Ti6Al4V,29.09894317,231,11,6.20427,748593.4705,201.54936,6.926346261,2537.47
1,m290,Ti6Al4V,29.09894317,232,11,6.20427,748593.4705,201.55711,6.92661286,2547.46
1,m290,Ti6Al4V,29.09894317,233,11,6.20427,748593.4705,201.56481,6.926877376,2557.45
1,m290,Ti6Al4V,29.09894317,234,11,6.20427,748593.4705,201.57245,6.927139833,2567.44
1,m290,Ti6Al4V,29.09894317,235,11,6.20427,748593.4705,201.58003,6.927400256,2577.43
1,m290,Ti6Al4V,29.09894317,236,11,6.20427,748593.4705,201.58755,6.927658668,2587.42
1,m290,Ti6Al4V,29.09894317,237,11,6.20427,748593.4705,201.59501,6.927915092,2597.41
1,m290,Ti6Al4V,29.09894317,238,11,6.20427,748593.4705,201.60241,6.928169551,2607.4
1,m290,Ti6Al4V,29.09894317,238,11,6.20427,748593.4705,201.52538,6.925522415,2617.39
1,m290,Ti6Al4V,29.09894317,239,11,6.20427,748593.4705,201.533,6.925784037,2627.38
1,m290,Ti6Al4V,29.09894317,240,11,6.20427,748593.4705,201.54055,6.926043677,2637.37
1,m290,Ti6Al4V,29.09894317,241,11,6.20427,748593.4705,201.54805,6.926301357,2647.36
1,m290,Ti6Al4V,29.09894317,242,11,6.20427,748593.4705,201.55549,6.9265571,2657.35
1,m290,Ti6Al4V,29.09894317,243,11,6.20427,748593.4705,201.56288,6.926810927,2667.34
1,m290,Ti6Al4V,29.09894317,244,11,6.20427,748593.4705,201.57021,6.92706286,2677.33
1,m290,Ti6Al4V,29.09894317,245,11,6.20427,748593.4705,201.57748,6.92731292,2687.32
1,m290,Ti6Al4V,29.09894317,246,11,6.20427,748593.4705,201.58471,6.927561127,2697.31
1,m290,Ti6Al4V,29.09894317,247,11,6.20427,748593.4705,201.59188,6.927807503,2707.3
1,m290,Ti6Al4V,29.09894317,248,11,6.20427,748593.4705,201.59899,6.928052067,2717.29
1,m290,Ti6Al4V,29.09894317,248,11,6.20427,748593.4705,201.52508,6.925512023,2727.28
1,m290,Ti6Al4V,29.09894317,249,11,6.20427,748593.4705,201.53239,6.925763179,2737.27
1,m290,Ti6Al4V,29.09894317,250,11,6.20427,748593.4705,201.53964,6.926012509,2747.26
1,m290,Ti6Al4V,29.09894317,251,11,6.20427,748593.4705,201.54685,6.926260033,2757.25
1,m290,Ti6Al4V,29.09894317,252,11,6.20427,748593.4705,201.554,6.926505769,2767.24
1,m290,Ti6Al4V,29.09894317,253,11,6.20427,748593.4705,201.5611,6.926749737,2777.23
1,m290,Ti6Al4V,29.09894317,254,11,6.20427,748593.4705,201.56815,6.926991956,2787.22
1,m290,Ti6Al4V,29.09894317,255,11,6.20427,748593.4705,201.57514,6.927232446,2797.21
1,m290,Ti6Al4V,29.09894317,256,11,6.20427,748593.4705,201.58209,6.927471223,2807.2
1,m290,Ti6Al4V,29.09894317,257,11,6.20427,748593.4705,201.58899,6.927708308,2817.19
1,m290,Ti6Al4V,29.09894317,258,11,6.20427,748593.4705,201.59584,6.927943716,2827.18
1,m290,Ti6Al4V,29.09894317,258,11,6.20427,748593.4705,201.5248,6.925502435,2837.17
1,m290,Ti6Al4V,29.09894317,259,11,6.20427,748593.4705,201.53183,6.925743931,2847.16
1,m290,Ti6Al4V,29.09894317,260,11,6.20427,748593.4705,201.53881,6.925983739,2857.15
1,m290,Ti6Al4V,29.09894317,261,11,6.20427,748593.4705,201.54574,6.926221876,2867.14
1,m290,Ti6Al4V,29.09894317,262,11,6.20427,748593.4705,201.55262,6.926458359,2877.13
1,m290,Ti6Al4V,29.09894317,263,11,6.20427,748593.4705,201.55945,6.926693205,2887.12
1,m290,Ti6Al4V,29.09894317,264,11,6.20427,748593.4705,201.56624,6.926926432,2897.11
1,m290,Ti6Al4V,29.09894317,265,11,6.20427,748593.4705,201.57298,6.927158056,2907.1
1,m290,Ti6Al4V,29.09894317,266,11,6.20427,748593.4705,201.57967,6.927388093,2917.09
1,m290,Ti6Al4V,29.09894317,267,11,6.20427,748593.4705,201.58632,6.92761656,2927.08
1,m290,Ti6Al4V,29.09894317,268,11,6.20427,748593.4705,201.59292,6.927843473,2937.07
1,m290,Ti6Al4V,29.09894317,268,11,6.20427,748593.4705,201.52454,6.925493562,2947.06
1,m290,Ti6Al4V,29.09894317,269,11,6.20427,748593.4705,201.53131,6.925726114,2957.05
1,m290,Ti6Al4V,29.09894317,270,11,6.20427,748593.4705,201.53803,6.9259571,2967.04
1,m290,Ti6Al4V,29.09894317,271,11,6.20427,748593.4705,201.54471,6.926186536,2977.03
1,m290,Ti6Al4V,29.09894317,272,11,6.20427,748593.4705,201.55134,6.926414437,2987.02
1,m290,Ti6Al4V,29.09894317,273,11,6.20427,748593.4705,201.55793,6.926640819,2997.01
1,m290,Ti6Al4V,29.09894317,274,11,6.20427,748593.4705,201.56447,6.926865696,3007
1,m290,Ti6Al4V,29.09894317,275,11,6.20427,748593.4705,201.57097,6.927089085,3016.99
1,m290,Ti6Al4V,29.09894317,276,11,6.20427,748593.4705,201.57743,6.927310998,3026.98
1,m290,Ti6Al4V,29.09894317,277,11,6.20427,748593.4705,201.58384,6.927531452,3036.97
1,m290,Ti6Al4V,29.09894317,277,11,6.20427,748593.4705,201.51774,6.92525961,3046.96
1,m290,Ti6Al4V,29.09894317,278,11,6.20427,748593.4705,201.5243,6.925485327,3056.95
1,m290,Ti6Al4V,29.09894317,279,11,6.20427,748593.4705,201.53083,6.925709574,3066.94
1,m290,Ti6Al4V,29.09894317,280,11,6.20427,748593.4705,201.53731,6.925932364,3076.93
1,m290,Ti6Al4V,29.09894317,281,11,6.20427,748593.4705,201.54375,6.926153712,3086.92
1,m290,Ti6Al4V,29.09894317,282,11,6.20427,748593.4705,201.55015,6.926373632,3096.91
1,m290,Ti6Al4V,29.09894317,283,11,6.20427,748593.4705,201.55651,6.926592138,3106.9
1,m290,Ti6Al4V,29.09894317,284,11,6.20427,748593.4705,201.56283,6.926809243,3116.89
1,m290,Ti6Al4V,29.09894317,285,11,6.20427,748593.4705,201.56911,6.927024961,3126.88
1,m290,Ti6Al4V,29.09894317,286,11,6.20427,748593.4705,201.57534,6.927239305,3136.87
1,m290,Ti6Al4V,29.09894317,287,11,6.20427,748593.4705,201.58154,6.927452289,3146.86
1,m290,Ti6Al4V,29.09894317,287,11,6.20427,748593.4705,201.51774,6.92525978,3156.85
1,m290,Ti6Al4V,29.09894317,288,11,6.20427,748593.4705,201.52408,6.925477664,3166.84
1,m290,Ti6Al4V,29.09894317,289,11,6.20427,748593.4705,201.53038,6.925694177,3176.83
1,m290,Ti6Al4V,29.09894317,290,11,6.20427,748593.4705,201.53664,6.925909334,3186.82
1,m290,Ti6Al4V,29.09894317,291,11,6.20427,748593.4705,201.54286,6.926123145,3196.81
1,m290,Ti6Al4V,29.09894317,292,11,6.20427,748593.4705,201.54905,6.926335624,3206.8
1,m290,Ti6Al4V,29.09894317,293,11,6.20427,748593.4705,201.55519,6.926546784,3216.79
1,m290,Ti6Al4V,29.09894317,294,11,6.20427,748593.4705,201.5613,6.926756636,3226.78
1,m290,Ti6Al4V,29.09894317,295,11,6.20427,748593.4705,201.56737,6.926965192,3236.77
1,m290,Ti6Al4V,29.09894317,296,11,6.20427,748593.4705,201.5734,6.927172466,3246.76
1,m290,Ti6Al4V,29.09894317,297,11,6.20427,748593.4705,201.57939,6.927378467,3256.75
1,m290,Ti6Al4V,29.09894317,297,11,6.20427,748593.4705,201.51775,6.925259938,3266.74
1,m290,Ti6Al4V,29.09894317,298,11,6.20427,748593.4705,201.52387,6.925470514,3276.73
1,m290,Ti6Al4V,29.09894317,299,11,6.20427,748593.4705,201.52996,6.925679811,3286.72
1,m290,Ti6Al4V,29.09894317,300,11,6.20427,748593.4705,201.53602,6.925887839,3296.71
1,m290,Ti6Al4V,29.09894317,301,11,6.20427,748593.4705,201.54203,6.926094609,3306.7
1,m290,Ti6Al4V,29.09894317,302,11,6.20427,748593.4705,201.54801,6.926300135,3316.69
1,m290,Ti6Al4V,29.09894317,303,11,6.20427,748593.4705,201.55396,6.926504425,3326.68
1,m290,Ti6Al4V,29.09894317,304,11,6.20427,748593.4705,201.55987,6.926707493,3336.67
1,m290,Ti6Al4V,29.09894317,305,11,6.20427,748593.4705,201.56574,6.926909348,3346.66
1,m290,Ti6Al4V,29.09894317,306,11,6.20427,748593.4705,201.57158,6.927110002,3356.65
1,m290,Ti6Al4V,29.09894317,307,11,6.20427,748593.4705,201.57738,6.927309465,3366.64
1,m290,Ti6Al4V,29.09894317,307,11,6.20427,748593.4705,201.51775,6.925260086,3376.63
1,m290,Ti6Al4V,29.09894317,308,11,6.20427,748593.4705,201.52368,6.925463829,3386.62
1,m290,Ti6Al4V,29.09894317,309,11,6.20427,748593.4705,201.52957,6.925666374,3396.61
1,m290,Ti6Al4V,29.09894317,310,11,6.20427,748593.4705,201.53543,6.92586773,3406.6
1,m290,Ti6Al4V,29.09894317,311,11,6.20427,748593.4705,201.54126,6.926067909,3416.59
1,m290,Ti6Al4V,29.09894317,312,11,6.20427,748593.4705,201.54705,6.926266921,3426.58
1,m290,Ti6Al4V,29.09894317,313,11,6.20427,748593.4705,201.5528,6.926464776,3436.57
1,m290,Ti6Al4V,29.09894317,314,11,6.20427,748593.4705,201.55853,6.926661484,3446.56
1,m290,Ti6Al4V,29.09894317,315,11,6.20427,748593.4705,201.56422,6.926857055,3456.55
1,m290,Ti6Al4V,29.09894317,316,11,6.20427,748593.4705,201.56988,6.927051499,3466.54
1,m290,Ti6Al4V,29.09894317,317,11,6.20427,748593.4705,201.5755,6.927244825,3476.53
1,m290,Ti6Al4V,29.09894317,317,11,6.20427,748593.4705,201.51775,6.925260225,3486.52
1,m290,Ti6Al4V,29.09894317,318,11,6.20427,748593.4705,201.5235,6.925457564,3496.51
1,m290,Ti6Al4V,29.09894317,319,11,6.20427,748593.4705,201.52921,6.925653779,3506.5
1,m290,Ti6Al4V,29.09894317,320,11,6.20427,748593.4705,201.53488,6.925848879,3516.49
1,m290,Ti6Al4V,29.09894317,321,11,6.20427,748593.4705,201.54053,6.926042874,3526.48
1,m290,Ti6Al4V,29.09894317,322,11,6.20427,748593.4705,201.54614,6.926235772,3536.47
1,m290,Ti6Al4V,29.09894317,323,11,6.20427,748593.4705,201.55172,6.926427584,3546.46
1,m290,Ti6Al4V,29.09894317,324,11,6.20427,748593.4705,201.55727,6.926618318,3556.45
1,m290,Ti6Al4V,29.09894317,325,11,6.20427,748593.4705,201.56279,6.926807984,3566.44
1,m290,Ti6Al4V,29.09894317,326,11,6.20427,748593.4705,201.56828,6.92699659,3576.43
1,m290,Ti6Al4V,29.09894317,327,11,6.20427,748593.4705,201.57374,6.927184146,3586.42
1,m290,Ti6Al4V,29.09894317,327,11,6.20427,748593.4705,201.51776,6.925260355,3596.41
1,m290,Ti6Al4V,29.09894317,328,11,6.20427,748593.4705,201.52332,6.925451681,3606.4
1,m290,Ti6Al4V,29.09894317,329,11,6.20427,748593.4705,201.52886,6.925641949,3616.39
1,m290,Ti6Al4V,29.09894317,330,11,6.20427,748593.4705,201.53437,6.92583117,3626.38
1,m290,Ti6Al4V,29.09894317,331,11,6.20427,748593.4705,201.53984,6.926019351,3636.37
1,m290,Ti6Al4V,29.09894317,332,11,6.20427,748593.4705,201.54529,6.926206501,3646.36
1,m290,Ti6Al4V,29.09894317,333,11,6.20427,748593.4705,201.55071,6.926392628,3656.35
1,m290,Ti6Al4V,29.09894317,334,11,6.20427,748593.4705,201.55609,6.92657774,3666.34
1,m290,Ti6Al4V,29.09894317,335,11,6.20427,748593.4705,201.56145,6.926761847,3676.33
1,m290,Ti6Al4V,29.09894317,336,11,6.20427,748593.4705,201.56678,6.926944956,3686.32
1,m290,Ti6Al4V,29.09894317,337,11,6.20427,748593.4705,201.57208,6.927127075,3696.31
1,m290,Ti6Al4V,29.09894317,337,11,6.20427,748593.4705,201.51776,6.925260477,3706.3
1,m290,Ti6Al4V,29.09894317,338,11,6.20427,748593.4705,201.52316,6.925446145,3716.29
1,m290,Ti6Al4V,29.09894317,339,11,6.20427,748593.4705,201.52854,6.925630818,3726.28
1,m290,Ti6Al4V,29.09894317,340,11,6.20427,748593.4705,201.53388,6.925814503,3736.27
1,m290,Ti6Al4V,29.09894317,341,11,6.20427,748593.4705,201.5392,6.925997208,3746.26
1,m290,Ti6Al4V,29.09894317,342,11,6.20427,748593.4705,201.54449,6.926178942,3756.25
1,m290,Ti6Al4V,29.09894317,343,11,6.20427,748593.4705,201.54975,6.926359711,3766.24
1,m290,Ti6Al4V,29.09894317,344,11,6.20427,748593.4705,201.55498,6.926539524,3776.23
1,m290,Ti6Al4V,29.09894317,345,11,6.20427,748593.4705,201.56018,6.926718388,3786.22
1,m290,Ti6Al4V,29.09894317,346,11,6.20427,748593.4705,201.56536,6.926896311,3796.21
1,m290,Ti6Al4V,29.09894317,347,11,6.20427,748593.4705,201.57051,6.9270733,3806.2
1,m290,Ti6Al4V,29.09894317,347,11,6.20427,748593.4705,201.51776,6.925260592,3816.19
1,m290,Ti6Al4V,29.09894317,348,11,6.20427,748593.4705,201.52301,6.925440928,3826.18
