fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m400,AlSi10Mg,29.09894317,40,28,24.91868,845592.3812,73.07941,2.51141117,1108.9
1,m400,AlSi10Mg,29.09894317,40,28,24.91868,845592.3812,73.02097,2.509402857,1118.89
1,m400,AlSi10Mg,29.09894317,41,28,24.91868,845592.3812,73.12297,2.512908226,1128.88
1,m400,AlSi10Mg,29.09894317,41,28,24.91868,845592.3812,73.06518,2.510922014,1138.87
1,m400,AlSi10Mg,29.09894317,42,28,24.91868,845592.3812,73.16502,2.51435321,1148.86
1,m400,AlSi10Mg,29.09894317,42,28,24.91868,845592.3812,73.10786,2.512388787,1158.85
1,m400,AlSi10Mg,29.09894317,42,28,24.91868,845592.3812,73.05167,2.510457942,1168.84
1,m400,AlSi10Mg,29.09894317,43,28,24.91868,845592.3812,73.14909,2.513805838,1178.83
1,m400,AlSi10Mg,29.09894317,43,28,24.91868,845592.3812,73.09351,2.511895537,1188.82
1,m400,AlSi10Mg,29.09894317,43,28,24.91868,845592.3812,73.03884,2.510017074,1198.81
1,m400,AlSi10Mg,29.09894317,44,28,24.91868,845592.3812,73.13396,2.513285609,1208.8
1,m400,AlSi10Mg,29.09894317,44,28,24.91868,845592.3812,73.07986,2.511426546,1218.79
1,m400,AlSi10Mg,29.09894317,44,28,24.91868,845592.3812,73.02664,2.509597712,1228.78
1,m400,AlSi10Mg,29.09894317,45,28,24.91868,845592.3812,73.11955,2.512790551,1238.77
1,m400,AlSi10Mg,29.09894317,45,28,24.91868,845592.3812,73.06687,2.510980066,1248.76
1,m400,AlSi10Mg,29.09894317,45,28,24.91868,845592.3812,73.01502,2.509198319,1258.75
1,m400,AlSi10Mg,29.09894317,46,28,24.91868,845592.3812,73.10582,2.512318882,1268.74
1,m400,AlSi10Mg,29.09894317,46,28,24.91868,845592.3812,73.05448,2.510554515,1278.73
1,m400,AlSi10Mg,29.09894317,47,28,24.91868,845592.3812,73.14357,2.513616185,1288.72
1,m400,AlSi10Mg,29.09894317,47,28,24.91868,845592.3812,73.09273,2.511868982,1298.71
1,m400,AlSi10Mg,29.09894317,47,28,24.91868,845592.3812,73.04267,2.510148454,1308.7
1,m400,AlSi10Mg,29.09894317,48,28,24.91868,845592.3812,73.12982,2.513143618,1318.69
1,m400,AlSi10Mg,29.09894317,48,28,24.91868,845592.3812,73.08023,2.511439379,1328.68
1,m400,AlSi10Mg,29.09894317,48,28,24.91868,845592.3812,73.03138,2.509760576,1338.67
1,m400,AlSi10Mg,29.09894317,49,28,24.91868,845592.3812,73.11668,2.512692053,1348.66
1,m400,AlSi10Mg,29.09894317,49,28,24.91868,845592.3812,73.06828,2.511028728,1358.65
1,m400,AlSi10Mg,29.09894317,49,28,24.91868,845592.3812,73.02059,2.509389684,1368.64
1,m400,AlSi10Mg,29.09894317,50,28,24.91868,845592.3812,73.10411,2.512260122,1378.63
1,m400,AlSi10Mg,29.09894317,50,28,24.91868,845592.3812,73.05685,2.510635803,1388.62
1,m400,AlSi10Mg,29.09894317,50,28,24.91868,845592.3812,73.01026,2.509034688,1398.61
1,m400,AlSi10Mg,29.09894317,51,28,24.91868,845592.3812,73.09208,2.511846571,1408.6
1,m400,AlSi10Mg,29.09894317,51,28,24.91868,845592.3812,73.0459,2.51025948,1418.59
1,m400,AlSi10Mg,29.09894317,52,28,24.91868,845592.3812,73.12633,2.513023472,1428.58
1,m400,AlSi10Mg,29.09894317,52,28,24.91868,845592.3812,73.08055,2.511450251,1438.57
1,m400,AlSi10Mg,29.09894317,52,28,24.91868,845592.3812,73.0354,2.509898729,1448.56
1,m400,AlSi10Mg,29.09894317,53,28,24.91868,845592.3812,73.11425,2.512608398,1458.55
1,m400,AlSi10Mg,29.09894317,53,28,24.91868,845592.3812,73.06949,2.511070107,1468.54
1,m400,AlSi10Mg,29.09894317,53,28,24.91868,845592.3812,73.02533,2.509552603,1478.53
1,m400,AlSi10Mg,29.09894317,54,28,24.91868,845592.3812,73.10266,2.512210038,1488.52
1,m400,AlSi10Mg,29.09894317,54,28,24.91868,845592.3812,73.05887,2.510705168,1498.51
1,m400,AlSi10Mg,29.09894317,54,28,24.91868,845592.3812,73.01566,2.509220231,1508.5
1,m400,AlSi10Mg,29.09894317,55,28,24.91868,845592.3812,73.09152,2.511827403,1518.49
1,m400,AlSi10Mg,29.09894317,55,28,24.91868,845592.3812,73.04866,2.510354541,1528.48
1,m400,AlSi10Mg,29.09894317,55,28,24.91868,845592.3812,73.00636,2.508900808,1538.47
1,m400,AlSi10Mg,29.09894317,56,28,24.91868,845592.3812,73.08082,2.51145958,1548.46
1,m400,AlSi10Mg,29.09894317,56,28,24.91868,845592.3812,73.03885,2.5100174,1558.45
1,m400,AlSi10Mg,29.09894317,57,28,24.91868,845592.3812,73.11216,2.512536464,1568.44
1,m400,AlSi10Mg,29.09894317,57,28,24.91868,845592.3812,73.07052,2.511105724,1578.43
1,m400,AlSi10Mg,29.09894317,57,28,24.91868,845592.3812,73.02941,2.50969298,1588.42
1,m400,AlSi10Mg,29.09894317,58,28,24.91868,845592.3812,73.1014,2.51216684,1598.41
1,m400,AlSi10Mg,29.09894317,58,28,24.91868,845592.3812,73.06061,2.510765056,1608.4
1,m400,AlSi10Mg,29.09894317,58,28,24.91868,845592.3812,73.02032,2.509380577,1618.39
1,m400,AlSi10Mg,29.09894317,59,28,24.91868,845592.3812,73.09104,2.511810822,1628.38
1,m400,AlSi10Mg,29.09894317,59,28,24.91868,845592.3812,73.05106,2.510436851,1638.37
1,m400,AlSi10Mg,29.09894317,59,28,24.91868,845592.3812,73.01156,2.509079533,1648.36
1,m400,AlSi10Mg,29.09894317,60,28,24.91868,845592.3812,73.08106,2.511467672,1658.35
1,m400,AlSi10Mg,29.09894317,60,28,24.91868,845592.3812,73.04185,2.510120437,1668.34
1,m400,AlSi10Mg,29.09894317,60,28,24.91868,845592.3812,73.00312,2.508789241,1678.33
1,m400,AlSi10Mg,29.09894317,61,28,24.91868,845592.3812,73.07142,2.511136705,1688.32
1,m400,AlSi10Mg,29.09894317,61,28,24.91868,845592.3812,73.03297,2.509815191,1698.31
1,m400,AlSi10Mg,29.09894317,62,28,24.91868,845592.3812,73.1003,2.5121292,1708.3
1,m400,AlSi10Mg,29.09894317,62,28,24.91868,845592.3812,73.06213,2.510817283,1718.29
1,m400,AlSi10Mg,29.09894317,62,28,24.91868,845592.3812,73.0244,2.509520532,1728.28
1,m400,AlSi10Mg,29.09894317,63,28,24.91868,845592.3812,73.09062,2.511796338,1738.27
1,m400,AlSi10Mg,29.09894317,63,28,24.91868,845592.3812,73.05315,2.510508812,1748.26
1,m400,AlSi10Mg,29.09894317,63,28,24.91868,845592.3812,73.01611,2.509235918,1758.25
1,m400,AlSi10Mg,29.09894317,64,28,24.91868,845592.3812,73.08126,2.511474759,1768.24
1,m400,AlSi10Mg,29.09894317,64,28,24.91868,845592.3812,73.04448,2.51021074,1778.23
1,m400,AlSi10Mg,29.09894317,64,28,24.91868,845592.3812,73.00811,2.508960844,1788.22
1,m400,AlSi10Mg,29.09894317,65,28,24.91868,845592.3812,73.07222,2.511163899,1798.21
1,m400,AlSi10Mg,29.09894317,65,28,24.91868,845592.3812,73.03609,2.509922548,1808.2
1,m400,AlSi10Mg,29.09894317,65,28,24.91868,845592.3812,73.00037,2.508694838,1818.19
1,m400,AlSi10Mg,29.09894317,66,28,24.91868,845592.3812,73.06347,2.510863231,1828.18
1,m400,AlSi10Mg,29.09894317,66,28,24.91868,845592.3812,73.02798,2.509643754,1838.17
1,m400,AlSi10Mg,29.09894317,67,28,24.91868,845592.3812,73.09025,2.511783576,1848.16
1,m400,AlSi10Mg,29.09894317,67,28,24.91868,845592.3812,73.055,2.510572263,1858.15
1,m400,AlSi10Mg,29.09894317,67,28,24.91868,845592.3812,73.02013,2.509373904,1868.14
1,m400,AlSi10Mg,29.09894317,68,28,24.91868,845592.3812,73.08144,2.511481016,1878.13
1,m400,AlSi10Mg,29.09894317,68,28,24.91868,845592.3812,73.0468,2.510290531,1888.12
1,m400,AlSi10Mg,29.09894317,68,28,24.91868,845592.3812,73.01252,2.509112577,1898.11
1,m400,AlSi10Mg,29.09894317,69,28,24.91868,845592.3812,73.07292,2.511187961,1908.1
1,m400,AlSi10Mg,29.09894317,69,28,24.91868,845592.3812,73.03886,2.510017603,1918.09
1,m400,AlSi10Mg,29.09894317,69,28,24.91868,845592.3812,73.00516,2.508859373,1928.08
1,m400,AlSi10Mg,29.09894317,70,28,24.91868,845592.3812,73.06465,2.510903969,1938.07
1,m400,AlSi10Mg,29.09894317,70,28,24.91868,845592.3812,73.03116,2.509753073,1948.06
1,m400,AlSi10Mg,29.09894317,70,28,24.91868,845592.3812,72.99801,2.508613921,1958.05
1,m400,AlSi10Mg,29.09894317,71,28,24.91868,845592.3812,73.05664,2.510628627,1968.04
1,m400,AlSi10Mg,29.09894317,71,28,24.91868,845592.3812,73.0237,2.509496559,1978.03
1,m400,AlSi10Mg,29.09894317,72,28,24.91868,845592.3812,73.08161,2.511486582,1988.02
1,m400,AlSi10Mg,29.09894317,72,28,24.91868,845592.3812,73.04887,2.510361545,1998.01
1,m400,AlSi10Mg,29.09894317,72,28,24.91868,845592.3812,73.01646,2.509247703,2008
1,m400,AlSi10Mg,29.09894317,73,28,24.91868,845592.3812,73.07354,2.511209402,2017.99
1,m400,AlSi10Mg,29.09894317,73,28,24.91868,845592.3812,73.04133,2.510102357,2027.98
1,m400,AlSi10Mg,29.09894317,73,28,24.91868,845592.3812,73.00943,2.509006165,2037.97
1,m400,AlSi10Mg,29.09894317,74,28,24.91868,845592.3812,73.06571,2.510940335,2047.96
1,m400,AlSi10Mg,29.09894317,74,28,24.91868,845592.3812,73.034,2.509850718,2057.95
1,m400,AlSi10Mg,29.09894317,74,28,24.91868,845592.3812,73.0026,2.508771629,2067.94
1,m400,AlSi10Mg,29.09894317,75,28,24.91868,845592.3812,73.05811,2.51067903,2077.93
1,m400,AlSi10Mg,29.09894317,75,28,24.91868,845592.3812,73.02689,2.509606303,2087.92
1,m400,AlSi10Mg,29.09894317,75,28,24.91868,845592.3812,72.99597,2.508543793,2097.91
1,m400,AlSi10Mg,29.09894317,76,28,24.91868,845592.3812,73.05072,2.510425155,2107.9
1,m400,AlSi10Mg,29.09894317,76,28,24.91868,845592.3812,73.01998,2.509368806,2117.89
1,m400,AlSi10Mg,29.09894317,76,28,24.91868,845592.3812,72.98953,2.508322376,2127.88
1,m400,AlSi10Mg,29.09894317,77,28,24.91868,845592.3812,73.04354,2.510178398,2137.87
1,m400,AlSi10Mg,29.09894317,77,28,24.91868,845592.3812,73.01326,2.509137936,2147.86
1,m400,AlSi10Mg,29.09894317,78,28,24.91868,845592.3812,73.06666,2.510972998,2157.85
1,m400,AlSi10Mg,29.09894317,78,28,24.91868,845592.3812,73.03656,2.509938464,2167.84
1,m400,AlSi10Mg,29.09894317,78,28,24.91868,845592.3812,73.00673,2.508913421,2177.83
1,m400,AlSi10Mg,29.09894317,79,28,24.91868,845592.3812,73.05943,2.51072437,2187.82
1,m400,AlSi10Mg,29.09894317,79,28,24.91868,845592.3812,73.02977,2.509705073,2197.81
1,m400,AlSi10Mg,29.09894317,79,28,24.91868,845592.3812,73.00037,2.508695001,2207.8
1,m400,AlSi10Mg,29.09894317,80,28,24.91868,845592.3812,73.05239,2.510482461,2217.79
1,m400,AlSi10Mg,29.09894317,80,28,24.91868,845592.3812,73.02316,2.509477962,2227.78
1,m400,AlSi10Mg,29.09894317,80,28,24.91868,845592.3812,72.99419,2.508482431,2237.77
1,m400,AlSi10Mg,29.09894317,81,28,24.91868,845592.3812,73.04553,2.510247004,2247.76
1,m400,AlSi10Mg,29.09894317,81,28,24.91868,845592.3812,73.01672,2.50925688,2257.75
1,m400,AlSi10Mg,29.09894317,81,28,24.91868,845592.3812,72.98817,2.50827548,2267.74
1,m400,AlSi10Mg,29.09894317,82,28,24.91868,845592.3812,73.03886,2.510017742,2277.73
1,m400,AlSi10Mg,29.09894317,82,28,24.91868,845592.3812,73.01046,2.509041591,2287.72
1,m400,AlSi10Mg,29.09894317,83,28,24.91868,845592.3812,73.06062,2.510765372,2297.71
1,m400,AlSi10Mg,29.09894317,83,28,24.91868,845592.3812,73.03237,2.509794436,2307.7
1,m400,AlSi10Mg,29.09894317,83,28,24.91868,845592.3812,73.00436,2.50883187,2317.69
1,m400,AlSi10Mg,29.09894317,84,28,24.91868,845592.3812,73.0539,2.510534357,2327.68
1,m400,AlSi10Mg,29.09894317,84,28,24.91868,845592.3812,73.02603,2.509576855,2337.67
1,m400,AlSi10Mg,29.09894317,84,28,24.91868,845592.3812,72.99841,2.508627503,2347.66
1,m400,AlSi10Mg,29.09894317,85,28,24.91868,845592.3812,73.04735,2.510309214,2357.65
1,m400,AlSi10Mg,29.09894317,85,28,24.91868,845592.3812,73.01986,2.509364783,2367.64
1,m400,AlSi10Mg,29.09894317,85,28,24.91868,845592.3812,72.99261,2.508428288,2377.63
1,m400,AlSi10Mg,29.09894317,86,28,24.91868,845592.3812,73.04096,2.510089724,2387.62
1,m400,AlSi10Mg,29.09894317,86,28,24.91868,845592.3812,73.01385,2.509158012,2397.61
1,m400,AlSi10Mg,29.09894317,86,28,24.91868,845592.3812,72.98696,2.508234033,2407.6
1,m400,AlSi10Mg,29.09894317,87,28,24.91868,845592.3812,73.03473,2.509875675,2417.59
1,m400,AlSi10Mg,29.09894317,87,28,24.91868,845592.3812,73.00798,2.508956347,2427.58
1,m400,AlSi10Mg,29.09894317,88,28,24.91868,845592.3812,73.05527,2.510581573,2437.57
1,m400,AlSi10Mg,29.09894317,88,28,24.91868,845592.3812,73.02865,2.509666869,2447.56
1,m400,AlSi10Mg,29.09894317,88,28,24.91868,845592.3812,73.00225,2.508759601,2457.55
1,m400,AlSi10Mg,29.09894317,89,28,24.91868,845592.3812,73.04899,2.510365883,2467.54
1,m400,AlSi10Mg,29.09894317,89,28,24.91868,845592.3812,73.02272,2.509463114,2477.53
1,m400,AlSi10Mg,29.09894317,89,28,24.91868,845592.3812,72.99667,2.508567595,2487.52
1,m400,AlSi10Mg,29.09894317,90,28,24.91868,845592.3812,73.04287,2.510155371,2497.51
1,m400,AlSi10Mg,29.09894317,90,28,24.91868,845592.3812,73.01694,2.50926423,2507.5
1,m400,AlSi10Mg,29.09894317,90,28,24.91868,845592.3812,72.99121,2.508380161,2517.49
1,m400,AlSi10Mg,29.09894317,91,28,24.91868,845592.3812,73.03689,2.50994985,2527.48
1,m400,AlSi10Mg,29.09894317,91,28,24.91868,845592.3812,73.01129,2.509070043,2537.47
1,m400,AlSi10Mg,29.09894317,91,28,24.91868,845592.3812,72.98589,2.508197137,2547.46
1,m400,AlSi10Mg,29.09894317,92,28,24.91868,845592.3812,73.03105,2.509749146,2557.45
1,m400,AlSi10Mg,29.09894317,92,28,24.91868,845592.3812,73.00577,2.508880391,2567.44
1,m400,AlSi10Mg,29.09894317,93,28,24.91868,845592.3812,73.0505,2.510417721,2577.43
1,m400,AlSi10Mg,29.09894317,93,28,24.91868,845592.3812,73.02534,2.509553092,2587.42
1,m400,AlSi10Mg,29.09894317,93,28,24.91868,845592.3812,73.00038,2.508695115,2597.41
1,m400,AlSi10Mg,29.09894317,94,28,24.91868,845592.3812,73.04462,2.510215484,2607.4
1,m400,AlSi10Mg,29.09894317,94,28,24.91868,845592.3812,73.01977,2.509361528,2617.39
1,m400,AlSi10Mg,29.09894317,94,28,24.91868,845592.3812,72.99511,2.508514065,2627.38
1,m400,AlSi10Mg,29.09894317,95,28,24.91868,845592.3812,73.03887,2.510017844,2637.37
1,m400,AlSi10Mg,29.09894317,95,28,24.91868,845592.3812,73.01432,2.509174301,2647.36
1,m400,AlSi10Mg,29.09894317,95,28,24.91868,845592.3812,72.98996,2.5083371,2657.35
1,m400,AlSi10Mg,29.09894317,96,28,24.91868,845592.3812,73.03324,2.509824645,2667.34
1,m400,AlSi10Mg,29.09894317,96,28,24.91868,845592.3812,73.00899,2.508991265,2677.33
1,m400,AlSi10Mg,29.09894317,96,28,24.91868,845592.3812,72.98492,2.508164082,2687.32
1,m400,AlSi10Mg,29.09894317,97,28,24.91868,845592.3812,73.02775,2.509635739,2697.31
1,m400,AlSi10Mg,29.09894317,97,28,24.91868,845592.3812,73.00379,2.508812282,2707.3
1,m400,AlSi10Mg,29.09894317,98,28,24.91868,845592.3812,73.04623,2.510270735,2717.29
1,m400,AlSi10Mg,29.09894317,98,28,24.91868,845592.3812,73.02237,2.509450985,2727.28
1,m400,AlSi10Mg,29.09894317,98,28,24.91868,845592.3812,72.99869,2.508637218,2737.27
1,m400,AlSi10Mg,29.09894317,99,28,24.91868,845592.3812,73.04069,2.510080398,2747.26
1,m400,AlSi10Mg,29.09894317,99,28,24.91868,845592.3812,73.01711,2.509270248,2757.25
1,m400,AlSi10Mg,29.09894317,99,28,24.91868,845592.3812,72.99371,2.508465947,2767.24
1,m400,AlSi10Mg,29.09894317,100,28,24.91868,845592.3812,73.03527,2.509894168,2777.23
1,m400,AlSi10Mg,29.09894317,100,28,24.91868,845592.3812,73.01197,2.509093397,2787.22
1,m400,AlSi10Mg,29.09894317,100,28,24.91868,845592.3812,72.98883,2.508298345,2797.21
1,m400,AlSi10Mg,29.09894317,101,28,24.91868,845592.3812,73.02996,2.509711915,2807.2
1,m400,AlSi10Mg,29.09894317,101,28,24.91868,845592.3812,73.00693,2.508920309,2817.19
1,m400,AlSi10Mg,29.09894317,101,28,24.91868,845592.3812,72.98406,2.508134297,2827.18
1,m400,AlSi10Mg,29.09894317,102,28,24.91868,845592.3812,73.02477,2.509533513,2837.17
1,m400,AlSi10Mg,29.09894317,102,28,24.91868,845592.3812,73.002,2.508750865,2847.16
1,m400,AlSi10Mg,29.09894317,103,28,24.91868,845592.3812,73.04237,2.51013814,2857.15
1,m400,AlSi10Mg,29.09894317,103,28,24.91868,845592.3812,73.01969,2.50935884,2867.14
1,m400,AlSi10Mg,29.09894317,103,28,24.91868,845592.3812,72.99717,2.508584951,2877.13
1,m400,AlSi10Mg,29.09894317,104,28,24.91868,845592.3812,73.03714,2.5099584,2887.12
1,m400,AlSi10Mg,29.09894317,104,28,24.91868,845592.3812,73.01471,2.509187781,2897.11
1,m400,AlSi10Mg,29.09894317,104,28,24.91868,845592.3812,72.99244,2.508422458,2907.1
1,m400,AlSi10Mg,29.09894317,105,28,24.91868,845592.3812,73.03201,2.509782352,2917.09
1,m400,AlSi10Mg,29.09894317,105,28,24.91868,845592.3812,73.00984,2.509020224,2927.08
1,m400,AlSi10Mg,29.09894317,105,28,24.91868,845592.3812,72.98781,2.508263281,2937.07
1,m400,AlSi10Mg,29.09894317,106,28,24.91868,845592.3812,73.027,2.509609886,2947.06
1,m400,AlSi10Mg,29.09894317,106,28,24.91868,845592.3812,73.00506,2.508856065,2957.05
1,m400,AlSi10Mg,29.09894317,106,28,24.91868,845592.3812,72.98327,2.50810732,2967.04
1,m400,AlSi10Mg,29.09894317,107,28,24.91868,845592.3812,73.02208,2.509440891,2977.03
1,m400,AlSi10Mg,29.09894317,107,28,24.91868,845592.3812,73.00038,2.508695199,2987.02
1,m400,AlSi10Mg,29.09894317,108,28,24.91868,845592.3812,73.03887,2.510017921,2997.01
1,m400,AlSi10Mg,29.09894317,108,28,24.91868,845592.3812,73.01726,2.509275266,3007
1,m400,AlSi10Mg,29.09894317,108,28,24.91868,845592.3812,72.99579,2.508537529,3016.99
1,m400,AlSi10Mg,29.09894317,109,28,24.91868,845592.3812,73.03391,2.509847675,3026.98
1,m400,AlSi10Mg,29.09894317,109,28,24.91868,845592.3812,73.01253,2.509112909,3036.97
1,m400,AlSi10Mg,29.09894317,109,28,24.91868,845592.3812,72.99129,2.508382961,3046.96
1,m400,AlSi10Mg,29.09894317,110,28,24.91868,845592.3812,73.02906,2.509680768,3056.95
1,m400,AlSi10Mg,29.09894317,110,28,24.91868,845592.3812,73.0079,2.508953726,3066.94
1,m400,AlSi10Mg,29.09894317,110,28,24.91868,845592.3812,72.98688,2.508231404,3076.93
1,m400,AlSi10Mg,29.09894317,111,28,24.91868,845592.3812,73.0243,2.509517101,3086.92
1,m400,AlSi10Mg,29.09894317,111,28,24.91868,845592.3812,73.00336,2.508797623,3096.91
1,m400,AlSi10Mg,29.09894317,111,28,24.91868,845592.3812,72.98256,2.508082772,3106.9
1,m400,AlSi10Mg,29.09894317,112,28,24.91868,845592.3812,73.01962,2.509356582,3116.89
1,m400,AlSi10Mg,29.09894317,112,28,24.91868,845592.3812,72.9989,2.508644513,3126.88
1,m400,AlSi10Mg,29.09894317,113,28,24.91868,845592.3812,73.03568,2.509908421,3136.87
1,m400,AlSi10Mg,29.09894317,113,28,24.91868,845592.3812,73.01504,2.509199121,3146.86
1,m400,AlSi10Mg,29.09894317,113,28,24.91868,845592.3812,72.99453,2.50849431,3156.85
1,m400,AlSi10Mg,29.09894317,114,28,24.91868,845592.3812,73.03098,2.509746731,3166.84
1,m400,AlSi10Mg,29.09894317,114,28,24.91868,845592.3812,73.01055,2.50904463,3176.83
1,m400,AlSi10Mg,29.09894317,114,28,24.91868,845592.3812,72.99024,2.508346932,3186.82
1,m400,AlSi10Mg,29.09894317,115,28,24.91868,845592.3812,73.02636,2.509588072,3196.81
1,m400,AlSi10Mg,29.09894317,115,28,24.91868,845592.3812,73.00614,2.508893027,3206.8
1,m400,AlSi10Mg,29.09894317,115,28,24.91868,845592.3812,72.98604,2.5082023,3216.79
1,m400,AlSi10Mg,29.09894317,116,28,24.91868,845592.3812,73.02183,2.50943236,3226.78
1,m400,AlSi10Mg,29.09894317,116,28,24.91868,845592.3812,73.00181,2.508744232,3236.77
1,m400,AlSi10Mg,29.09894317,116,28,24.91868,845592.3812,72.98191,2.508060338,3246.76
1,m400,AlSi10Mg,29.09894317,117,28,24.91868,845592.3812,73.01738,2.509279515,3256.75
1,m400,AlSi10Mg,29.09894317,117,28,24.91868,845592.3812,72.99756,2.508598167,3266.74
1,m400,AlSi10Mg,29.09894317,118,28,24.91868,845592.3812,73.03277,2.509808269,3276.73
1,m400,AlSi10Mg,29.09894317,118,28,24.91868,845592.3812,73.01302,2.509129456,3286.72
1,m400,AlSi10Mg,29.09894317,118,28,24.91868,845592.3812,72.99338,2.508454757,3296.71
1,m400,AlSi10Mg,29.09894317,119,28,24.91868,845592.3812,73.02829,2.509654325,3306.7
1,m400,AlSi10Mg,29.09894317,119,28,24.91868,845592.3812,73.00873,2.50898211,3316.69
1,m400,AlSi10Mg,29.09894317,119,28,24.91868,845592.3812,72.98928,2.508313932,3326.68
1,m400,AlSi10Mg,29.09894317,120,28,24.91868,845592.3812,73.02389,2.509503147,3336.67
1,m400,AlSi10Mg,29.09894317,120,28,24.91868,845592.3812,73.00452,2.508837402,3346.66
1,m400,AlSi10Mg,29.09894317,120,28,24.91868,845592.3812,72.98526,2.508175621,3356.65
1,m400,AlSi10Mg,29.09894317,121,28,24.91868,845592.3812,73.01957,2.50935466,3366.64
1,m400,AlSi10Mg,29.09894317,121,28,24.91868,845592.3812,73.00038,2.508695264,3376.63
1,m400,AlSi10Mg,29.09894317,121,28,24.91868,845592.3812,72.98131,2.508039758,3386.62
1,m400,AlSi10Mg,29.09894317,122,28,24.91868,845592.3812,73.01532,2.509208793,3396.61
1,m400,AlSi10Mg,29.09894317,122,28,24.91868,845592.3812,72.99632,2.508555626,3406.6
1,m400,AlSi10Mg,29.09894317,123,28,24.91868,845592.3812,73.03009,2.509716317,3416.59
1,m400,AlSi10Mg,29.09894317,123,28,24.91868,845592.3812,73.01115,2.509065478,3426.58
1,m400,AlSi10Mg,29.09894317,123,28,24.91868,845592.3812,72.99233,2.508418424,3436.57
1,m400,AlSi10Mg,29.09894317,124,28,24.91868,845592.3812,73.02582,2.50956942,3446.56
1,m400,AlSi10Mg,29.09894317,124,28,24.91868,845592.3812,73.00706,2.508924649,3456.55
1,m400,AlSi10Mg,29.09894317,124,28,24.91868,845592.3812,72.9884,2.508283594,3466.54
1,m400,AlSi10Mg,29.09894317,125,28,24.91868,845592.3812,73.02162,2.509425055,3476.53
1,m400,AlSi10Mg,29.09894317,125,28,24.91868,845592.3812,73.00303,2.50878624,3486.52
1,m400,AlSi10Mg,29.09894317,125,28,24.91868,845592.3812,72.98455,2.508151076,3496.51
1,m400,AlSi10Mg,29.09894317,126,28,24.91868,845592.3812,73.01749,2.509283158,3506.5
1,m400,AlSi10Mg,29.09894317,126,28,24.91868,845592.3812,72.99907,2.508650191,3516.49
1,m400,AlSi10Mg,29.09894317,126,28,24.91868,845592.3812,72.98076,2.50802081,3526.48
1,m400,AlSi10Mg,29.09894317,127,28,24.91868,845592.3812,73.01343,2.509143666,3536.47
1,m400,AlSi10Mg,29.09894317,127,28,24.91868,845592.3812,72.99518,2.508516441,3546.46
1,m400,AlSi10Mg,29.09894317,128,28,24.91868,845592.3812,73.02763,2.509631597,3556.45
1,m400,AlSi10Mg,29.09894317,128,28,24.91868,845592.3812,73.00944,2.509006519,3566.44
1,m400,AlSi10Mg,29.09894317,128,28,24.91868,845592.3812,72.99135,2.508384933,3576.43
1,m400,AlSi10Mg,29.09894317,129,28,24.91868,845592.3812,73.02354,2.509491136,3586.42
1,m400,AlSi10Mg,29.09894317,129,28,24.91868,845592.3812,73.00551,2.508871657,3596.41
1,m400,AlSi10Mg,29.09894317,129,28,24.91868,845592.3812,72.98759,2.50825561,3606.4
1,m400,AlSi10Mg,29.09894317,130,28,24.91868,845592.3812,73.01952,2.509353003,3616.39
1,m400,AlSi10Mg,29.09894317,130,28,24.91868,845592.3812,73.00165,2.508739024,3626.38
1,m400,AlSi10Mg,29.09894317,130,28,24.91868,845592.3812,72.98389,2.508128419,3636.37
1,m400,AlSi10Mg,29.09894317,131,28,24.91868,845592.3812,73.01557,2.509217141,3646.36
1,m400,AlSi10Mg,29.09894317,131,28,24.91868,845592.3812,72.99786,2.508608566,3656.35
1,m400,AlSi10Mg,29.09894317,131,28,24.91868,845592.3812,72.98025,2.508003308,3666.34
1,m400,AlSi10Mg,29.09894317,132,28,24.91868,845592.3812,73.01168,2.509083494,3676.33
1,m400,AlSi10Mg,29.09894317,132,28,24.91868,845592.3812,72.99412,2.508480229,3686.32
1,m400,AlSi10Mg,29.09894317,133,28,24.91868,845592.3812,73.02535,2.509553288,3696.31
1,m400,AlSi10Mg,29.09894317,133,28,24.91868,845592.3812,73.00785,2.508952008,3706.3
1,m400,AlSi10Mg,29.09894317,133,28,24.91868,845592.3812,72.99045,2.508353962,3716.29
1,m400,AlSi10Mg,29.09894317,134,28,24.91868,845592.3812,73.02143,2.509418729,3726.28
1,m400,AlSi10Mg,29.09894317,134,28,24.91868,845592.3812,73.00409,2.508822632,3736.27
1,m400,AlSi10Mg,29.09894317,134,28,24.91868,845592.3812,72.98683,2.508229715,3746.26
1,m400,AlSi10Mg,29.09894317,135,28,24.91868,845592.3812,73.01758,2.509286317,3756.25
1,m400,AlSi10Mg,29.09894317,135,28,24.91868,845592.3812,73.00038,2.508695315,3766.24
1,m400,AlSi10Mg,29.09894317,135,28,24.91868,845592.3812,72.98328,2.50810744,3776.23
1,m400,AlSi10Mg,29.09894317,136,28,24.91868,845592.3812,73.01379,2.509156001,3786.22
1,m400,AlSi10Mg,29.09894317,136,28,24.91868,845592.3812,72.99674,2.508570008,3796.21
1,m400,AlSi10Mg,29.09894317,136,28,24.91868,845592.3812,72.97977,2.507987091,3806.2
1,m400,AlSi10Mg,29.09894317,137,28,24.91868,845592.3812,73.01006,2.509027733,3816.19
1,m400,AlSi10Mg,29.09894317,137,28,24.91868,845592.3812,72.99315,2.508446664,3826.18
