fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m400-4,Ti6Al4V,29.09894317,117,28,6.21166,923089.6966,148.27264,5.095464865,3266.74
1,m400-4,Ti6Al4V,29.09894317,118,28,6.21166,923089.6966,148.37492,5.098979576,3276.73
1,m400-4,Ti6Al4V,29.09894317,118,28,6.21166,923089.6966,148.31771,5.097013671,3286.72
1,m400-4,Ti6Al4V,29.09894317,118,28,6.21166,923089.6966,148.26085,5.09505968,3296.71
1,m400-4,Ti6Al4V,29.09894317,119,28,6.21166,923089.6966,148.36224,5.09854376,3306.7
1,m400-4,Ti6Al4V,29.09894317,119,28,6.21166,923089.6966,148.30558,5.096596932,3316.69
1,m400-4,Ti6Al4V,29.09894317,119,28,6.21166,923089.6966,148.24927,5.094661796,3326.68
1,m400-4,Ti6Al4V,29.09894317,120,28,6.21166,923089.6966,148.34978,5.098115773,3336.67
1,m400-4,Ti6Al4V,29.09894317,120,28,6.21166,923089.6966,148.29367,5.096187657,3346.66
1,m400-4,Ti6Al4V,29.09894317,120,28,6.21166,923089.6966,148.2379,5.094271017,3356.65
1,m400-4,Ti6Al4V,29.09894317,121,28,6.21166,923089.6966,148.33755,5.097695406,3366.64
1,m400-4,Ti6Al4V,29.09894317,121,28,6.21166,923089.6966,148.28198,5.095785646,3376.63
1,m400-4,Ti6Al4V,29.09894317,121,28,6.21166,923089.6966,148.22673,5.093887154,3386.62
1,m400-4,Ti6Al4V,29.09894317,122,28,6.21166,923089.6966,148.32553,5.097282457,3396.61
1,m400-4,Ti6Al4V,29.09894317,122,28,6.21166,923089.6966,148.27048,5.09539071,3406.6
1,m400-4,Ti6Al4V,29.09894317,123,28,6.21166,923089.6966,148.36858,5.098761761,3416.59
1,m400-4,Ti6Al4V,29.09894317,123,28,6.21166,923089.6966,148.31373,5.096876732,3426.58
1,m400-4,Ti6Al4V,29.09894317,123,28,6.21166,923089.6966,148.25919,5.095002662,3436.57
1,m400-4,Ti6Al4V,29.09894317,124,28,6.21166,923089.6966,148.35647,5.098345524,3446.56
1,m400-4,Ti6Al4V,29.09894317,124,28,6.21166,923089.6966,148.30212,5.096478042,3456.55
1,m400-4,Ti6Al4V,29.09894317,124,28,6.21166,923089.6966,148.2481,5.094621323,3466.54
1,m400-4,Ti6Al4V,29.09894317,125,28,6.21166,923089.6966,148.34456,5.097936464,3476.53
1,m400-4,Ti6Al4V,29.09894317,125,28,6.21166,923089.6966,148.29072,5.096086207,3486.52
1,m400-4,Ti6Al4V,29.09894317,125,28,6.21166,923089.6966,148.23719,5.094246522,3496.51
1,m400-4,Ti6Al4V,29.09894317,126,28,6.21166,923089.6966,148.33286,5.097534396,3506.5
1,m400-4,Ti6Al4V,29.09894317,126,28,6.21166,923089.6966,148.27952,5.09570105,3516.49
1,m400-4,Ti6Al4V,29.09894317,126,28,6.21166,923089.6966,148.22647,5.093878091,3526.48
1,m400-4,Ti6Al4V,29.09894317,127,28,6.21166,923089.6966,148.32136,5.097139143,3536.47
1,m400-4,Ti6Al4V,29.09894317,127,28,6.21166,923089.6966,148.2685,5.095322403,3546.46
1,m400-4,Ti6Al4V,29.09894317,128,28,6.21166,923089.6966,148.36274,5.098561077,3556.45
1,m400-4,Ti6Al4V,29.09894317,128,28,6.21166,923089.6966,148.31005,5.096750533,3566.44
1,m400-4,Ti6Al4V,29.09894317,128,28,6.21166,923089.6966,148.25766,5.094950102,3576.43
1,m400-4,Ti6Al4V,29.09894317,129,28,6.21166,923089.6966,148.35115,5.09816275,3586.42
1,m400-4,Ti6Al4V,29.09894317,129,28,6.21166,923089.6966,148.29893,5.096368399,3596.41
1,m400-4,Ti6Al4V,29.09894317,129,28,6.21166,923089.6966,148.24701,5.09458399,3606.4
1,m400-4,Ti6Al4V,29.09894317,130,28,6.21166,923089.6966,148.33975,5.097771024,3616.39
1,m400-4,Ti6Al4V,29.09894317,130,28,6.21166,923089.6966,148.288,5.095992582,3626.38
1,m400-4,Ti6Al4V,29.09894317,130,28,6.21166,923089.6966,148.23653,5.094223911,3636.37
1,m400-4,Ti6Al4V,29.09894317,131,28,6.21166,923089.6966,148.32854,5.097385738,3646.36
1,m400-4,Ti6Al4V,29.09894317,131,28,6.21166,923089.6966,148.27724,5.095622926,3656.35
1,m400-4,Ti6Al4V,29.09894317,131,28,6.21166,923089.6966,148.22623,5.09386972,3666.34
1,m400-4,Ti6Al4V,29.09894317,132,28,6.21166,923089.6966,148.31751,5.097006733,3676.33
1,m400-4,Ti6Al4V,29.09894317,132,28,6.21166,923089.6966,148.26666,5.09525928,3686.32
1,m400-4,Ti6Al4V,29.09894317,133,28,6.21166,923089.6966,148.35734,5.098375581,3696.31
1,m400-4,Ti6Al4V,29.09894317,133,28,6.21166,923089.6966,148.30666,5.096633858,3706.3
1,m400-4,Ti6Al4V,29.09894317,133,28,6.21166,923089.6966,148.25625,5.094901499,3716.29
1,m400-4,Ti6Al4V,29.09894317,134,28,6.21166,923089.6966,148.34623,5.097993695,3726.28
1,m400-4,Ti6Al4V,29.09894317,134,28,6.21166,923089.6966,148.29598,5.096266965,3736.27
1,m400-4,Ti6Al4V,29.09894317,134,28,6.21166,923089.6966,148.246,5.094549443,3746.26
1,m400-4,Ti6Al4V,29.09894317,135,28,6.21166,923089.6966,148.33529,5.097617904,3756.25
1,m400-4,Ti6Al4V,29.09894317,135,28,6.21166,923089.6966,148.28548,5.095905911,3766.24
1,m400-4,Ti6Al4V,29.09894317,135,28,6.21166,923089.6966,148.23592,5.094202976,3776.23
1,m400-4,Ti6Al4V,29.09894317,136,28,6.21166,923089.6966,148.32453,5.097248062,3786.22
1,m400-4,Ti6Al4V,29.09894317,136,28,6.21166,923089.6966,148.27514,5.095550557,3796.21
1,m400-4,Ti6Al4V,29.09894317,136,28,6.21166,923089.6966,148.226,5.093861964,3806.2
1,m400-4,Ti6Al4V,29.09894317,137,28,6.21166,923089.6966,148.31394,5.096884029,3816.19
1,m400-4,Ti6Al4V,29.09894317,137,28,6.21166,923089.6966,148.26496,5.095200771,3826.18
1,m400-4,Ti6Al4V,29.09894317,138,28,6.21166,923089.6966,148.35234,5.098203609,3836.17
1,m400-4,Ti6Al4V,29.09894317,138,28,6.21166,923089.6966,148.30351,5.096525669,3846.16
1,m400-4,Ti6Al4V,29.09894317,138,28,6.21166,923089.6966,148.25494,5.094856422,3856.15
1,m400-4,Ti6Al4V,29.09894317,139,28,6.21166,923089.6966,148.34167,5.097836872,3866.14
1,m400-4,Ti6Al4V,29.09894317,139,28,6.21166,923089.6966,148.29324,5.09617285,3876.13
1,m400-4,Ti6Al4V,29.09894317,139,28,6.21166,923089.6966,148.24507,5.094517384,3886.12
1,m400-4,Ti6Al4V,29.09894317,140,28,6.21166,923089.6966,148.33116,5.097475777,3896.11
1,m400-4,Ti6Al4V,29.09894317,140,28,6.21166,923089.6966,148.28314,5.095825446,3906.1
1,m400-4,Ti6Al4V,29.09894317,140,28,6.21166,923089.6966,148.23536,5.094183535,3916.09
1,m400-4,Ti6Al4V,29.09894317,141,28,6.21166,923089.6966,148.32081,5.097120195,3926.08
1,m400-4,Ti6Al4V,29.09894317,141,28,6.21166,923089.6966,148.27318,5.095483332,3936.07
1,m400-4,Ti6Al4V,29.09894317,141,28,6.21166,923089.6966,148.22579,5.093854758,3946.06
1,m400-4,Ti6Al4V,29.09894317,142,28,6.21166,923089.6966,148.31062,5.09677,3956.05
1,m400-4,Ti6Al4V,29.09894317,142,28,6.21166,923089.6966,148.26338,5.095146389,3966.04
1,m400-4,Ti6Al4V,29.09894317,143,28,6.21166,923089.6966,148.34768,5.098043737,3976.03
1,m400-4,Ti6Al4V,29.09894317,143,28,6.21166,923089.6966,148.30058,5.096425072,3986.02
1,m400-4,Ti6Al4V,29.09894317,143,28,6.21166,923089.6966,148.25372,5.0948145,3996.01
1,m400-4,Ti6Al4V,29.09894317,144,28,6.21166,923089.6966,148.33742,5.097690999,4006
1,m400-4,Ti6Al4V,29.09894317,144,28,6.21166,923089.6966,148.2907,5.096085291,4015.99
1,m400-4,Ti6Al4V,29.09894317,144,28,6.21166,923089.6966,148.2442,5.094487552,4025.98
1,m400-4,Ti6Al4V,29.09894317,145,28,6.21166,923089.6966,148.32731,5.097343501,4035.97
1,m400-4,Ti6Al4V,29.09894317,145,28,6.21166,923089.6966,148.28096,5.095750545,4045.96
1,m400-4,Ti6Al4V,29.09894317,145,28,6.21166,923089.6966,148.23483,5.094165436,4055.95
1,m400-4,Ti6Al4V,29.09894317,146,28,6.21166,923089.6966,148.31735,5.097001125,4065.94
1,m400-4,Ti6Al4V,29.09894317,146,28,6.21166,923089.6966,148.27136,5.095420721,4075.93
1,m400-4,Ti6Al4V,29.09894317,146,28,6.21166,923089.6966,148.22559,5.093848045,4085.92
1,m400-4,Ti6Al4V,29.09894317,147,28,6.21166,923089.6966,148.30753,5.096663759,4095.91
1,m400-4,Ti6Al4V,29.09894317,147,28,6.21166,923089.6966,148.2619,5.095095712,4105.9
1,m400-4,Ti6Al4V,29.09894317,147,28,6.21166,923089.6966,148.21649,5.093535276,4115.89
1,m400-4,Ti6Al4V,29.09894317,148,28,6.21166,923089.6966,148.29785,5.096331295,4125.88
1,m400-4,Ti6Al4V,29.09894317,148,28,6.21166,923089.6966,148.25258,5.094775413,4135.87
1,m400-4,Ti6Al4V,29.09894317,149,28,6.21166,923089.6966,148.33346,5.097554968,4145.86
1,m400-4,Ti6Al4V,29.09894317,149,28,6.21166,923089.6966,148.28832,5.096003625,4155.85
1,m400-4,Ti6Al4V,29.09894317,149,28,6.21166,923089.6966,148.24339,5.094459723,4165.84
1,m400-4,Ti6Al4V,29.09894317,150,28,6.21166,923089.6966,148.32372,5.097220085,4175.83
1,m400-4,Ti6Al4V,29.09894317,150,28,6.21166,923089.6966,148.27892,5.095680648,4185.82
1,m400-4,Ti6Al4V,29.09894317,150,28,6.21166,923089.6966,148.23434,5.094148543,4195.81
1,m400-4,Ti6Al4V,29.09894317,151,28,6.21166,923089.6966,148.31411,5.096889974,4205.8
1,m400-4,Ti6Al4V,29.09894317,151,28,6.21166,923089.6966,148.26966,5.095362263,4215.79
1,m400-4,Ti6Al4V,29.09894317,151,28,6.21166,923089.6966,148.22541,5.093841776,4225.78
1,m400-4,Ti6Al4V,29.09894317,152,28,6.21166,923089.6966,148.30464,5.096564534,4235.77
1,m400-4,Ti6Al4V,29.09894317,152,28,6.21166,923089.6966,148.26052,5.095048373,4245.76
1,m400-4,Ti6Al4V,29.09894317,152,28,6.21166,923089.6966,148.21661,5.093539331,4255.75
1,m400-4,Ti6Al4V,29.09894317,153,28,6.21166,923089.6966,148.2953,5.096243667,4265.74
1,m400-4,Ti6Al4V,29.09894317,153,28,6.21166,923089.6966,148.25152,5.094738883,4275.73
1,m400-4,Ti6Al4V,29.09894317,154,28,6.21166,923089.6966,148.32976,5.097427816,4285.72
1,m400-4,Ti6Al4V,29.09894317,154,28,6.21166,923089.6966,148.2861,5.095927277,4295.71
1,m400-4,Ti6Al4V,29.09894317,154,28,6.21166,923089.6966,148.24264,5.094433702,4305.7
1,m400-4,Ti6Al4V,29.09894317,155,28,6.21166,923089.6966,148.32036,5.097104668,4315.69
1,m400-4,Ti6Al4V,29.09894317,155,28,6.21166,923089.6966,148.27702,5.095615272,4325.68
1,m400-4,Ti6Al4V,29.09894317,155,28,6.21166,923089.6966,148.23388,5.09413274,4335.67
1,m400-4,Ti6Al4V,29.09894317,156,28,6.21166,923089.6966,148.31109,5.096785977,4345.66
1,m400-4,Ti6Al4V,29.09894317,156,28,6.21166,923089.6966,148.26807,5.09530756,4355.65
1,m400-4,Ti6Al4V,29.09894317,156,28,6.21166,923089.6966,148.22524,5.09383591,4365.64
1,m400-4,Ti6Al4V,29.09894317,157,28,6.21166,923089.6966,148.30194,5.096471652,4375.63
1,m400-4,Ti6Al4V,29.09894317,157,28,6.21166,923089.6966,148.25923,5.095004054,4385.62
1,m400-4,Ti6Al4V,29.09894317,157,28,6.21166,923089.6966,148.21672,5.093543127,4395.61
1,m400-4,Ti6Al4V,29.09894317,158,28,6.21166,923089.6966,148.29292,5.096161603,4405.6
1,m400-4,Ti6Al4V,29.09894317,158,28,6.21166,923089.6966,148.25052,5.094704668,4415.59
1,m400-4,Ti6Al4V,29.09894317,159,28,6.21166,923089.6966,148.3263,5.0973087,4425.58
1,m400-4,Ti6Al4V,29.09894317,159,28,6.21166,923089.6966,148.28402,5.095855744,4435.57
1,m400-4,Ti6Al4V,29.09894317,159,28,6.21166,923089.6966,148.24193,5.094409318,4445.56
1,m400-4,Ti6Al4V,29.09894317,160,28,6.21166,923089.6966,148.31721,5.096996497,4455.55
1,m400-4,Ti6Al4V,29.09894317,160,28,6.21166,923089.6966,148.27524,5.095553991,4465.54
1,m400-4,Ti6Al4V,29.09894317,160,28,6.21166,923089.6966,148.23345,5.094117924,4475.53
1,m400-4,Ti6Al4V,29.09894317,161,28,6.21166,923089.6966,148.30825,5.096688466,4485.52
1,m400-4,Ti6Al4V,29.09894317,161,28,6.21166,923089.6966,148.26657,5.095256261,4495.51
1,m400-4,Ti6Al4V,29.09894317,161,28,6.21166,923089.6966,148.22508,5.093830407,4505.5
1,m400-4,Ti6Al4V,29.09894317,162,28,6.21166,923089.6966,148.2994,5.096384523,4515.49
1,m400-4,Ti6Al4V,29.09894317,162,28,6.21166,923089.6966,148.25802,5.094962474,4525.48
1,m400-4,Ti6Al4V,29.09894317,162,28,6.21166,923089.6966,148.21683,5.093546689,4535.47
1,m400-4,Ti6Al4V,29.09894317,163,28,6.21166,923089.6966,148.29068,5.096084589,4545.46
1,m400-4,Ti6Al4V,29.09894317,163,28,6.21166,923089.6966,148.24959,5.094672553,4555.45
1,m400-4,Ti6Al4V,29.09894317,164,28,6.21166,923089.6966,148.32304,5.097196883,4565.44
1,m400-4,Ti6Al4V,29.09894317,164,28,6.21166,923089.6966,148.28206,5.095788584,4575.43
1,m400-4,Ti6Al4V,29.09894317,164,28,6.21166,923089.6966,148.24126,5.094386422,4585.42
1,m400-4,Ti6Al4V,29.09894317,165,28,6.21166,923089.6966,148.31426,5.09689491,4595.41
1,m400-4,Ti6Al4V,29.09894317,165,28,6.21166,923089.6966,148.27356,5.095496432,4605.4
1,m400-4,Ti6Al4V,29.09894317,165,28,6.21166,923089.6966,148.23304,5.094104007,4615.39
1,m400-4,Ti6Al4V,29.09894317,166,28,6.21166,923089.6966,148.30558,5.096596852,4625.38
1,m400-4,Ti6Al4V,29.09894317,166,28,6.21166,923089.6966,148.26517,5.095208057,4635.37
1,m400-4,Ti6Al4V,29.09894317,166,28,6.21166,923089.6966,148.22493,5.093825236,4645.36
1,m400-4,Ti6Al4V,29.09894317,167,28,6.21166,923089.6966,148.29702,5.09630263,4655.35
1,m400-4,Ti6Al4V,29.09894317,167,28,6.21166,923089.6966,148.25689,5.094923387,4665.34
1,m400-4,Ti6Al4V,29.09894317,167,28,6.21166,923089.6966,148.21692,5.093550038,4675.33
1,m400-4,Ti6Al4V,29.09894317,168,28,6.21166,923089.6966,148.28857,5.096012173,4685.32
1,m400-4,Ti6Al4V,29.09894317,168,28,6.21166,923089.6966,148.24871,5.094642352,4695.31
1,m400-4,Ti6Al4V,29.09894317,169,28,6.21166,923089.6966,148.31998,5.097091712,4705.3
1,m400-4,Ti6Al4V,29.09894317,169,28,6.21166,923089.6966,148.28022,5.095725408,4715.29
1,m400-4,Ti6Al4V,29.09894317,169,28,6.21166,923089.6966,148.24063,5.094364881,4725.28
1,m400-4,Ti6Al4V,29.09894317,170,28,6.21166,923089.6966,148.31147,5.096799325,4735.27
1,m400-4,Ti6Al4V,29.09894317,170,28,6.21166,923089.6966,148.27198,5.095442265,4745.26
1,m400-4,Ti6Al4V,29.09894317,170,28,6.21166,923089.6966,148.23266,5.094090908,4755.25
1,m400-4,Ti6Al4V,29.09894317,171,28,6.21166,923089.6966,148.30307,5.096510615,4765.24
1,m400-4,Ti6Al4V,29.09894317,171,28,6.21166,923089.6966,148.26385,5.095162677,4775.23
1,m400-4,Ti6Al4V,29.09894317,171,28,6.21166,923089.6966,148.22479,5.093820367,4785.22
1,m400-4,Ti6Al4V,29.09894317,172,28,6.21166,923089.6966,148.29478,5.096225514,4795.21
1,m400-4,Ti6Al4V,29.09894317,172,28,6.21166,923089.6966,148.25581,5.094886576,4805.2
1,m400-4,Ti6Al4V,29.09894317,172,28,6.21166,923089.6966,148.21701,5.093553193,4815.19
1,m400-4,Ti6Al4V,29.09894317,173,28,6.21166,923089.6966,148.28658,5.095943955,4825.18
1,m400-4,Ti6Al4V,29.09894317,173,28,6.21166,923089.6966,148.24788,5.094613897,4835.17
1,m400-4,Ti6Al4V,29.09894317,174,28,6.21166,923089.6966,148.3171,5.096992614,4845.16
1,m400-4,Ti6Al4V,29.09894317,174,28,6.21166,923089.6966,148.27849,5.095665872,4855.15
1,m400-4,Ti6Al4V,29.09894317,174,28,6.21166,923089.6966,148.24004,5.094344579,4865.14
1,m400-4,Ti6Al4V,29.09894317,175,28,6.21166,923089.6966,148.30885,5.096709223,4875.13
1,m400-4,Ti6Al4V,29.09894317,175,28,6.21166,923089.6966,148.2705,5.095391201,4885.12
1,m400-4,Ti6Al4V,29.09894317,175,28,6.21166,923089.6966,148.2323,5.094078558,4895.11
1,m400-4,Ti6Al4V,29.09894317,176,28,6.21166,923089.6966,148.30071,5.096429296,4905.1
1,m400-4,Ti6Al4V,29.09894317,176,28,6.21166,923089.6966,148.2626,5.095119879,4915.09
1,m400-4,Ti6Al4V,29.09894317,176,28,6.21166,923089.6966,148.22466,5.093815774,4925.08
1,m400-4,Ti6Al4V,29.09894317,177,28,6.21166,923089.6966,148.29266,5.096152769,4935.07
1,m400-4,Ti6Al4V,29.09894317,177,28,6.21166,923089.6966,148.2548,5.094851846,4945.06
1,m400-4,Ti6Al4V,29.09894317,177,28,6.21166,923089.6966,148.2171,5.093556169,4955.05
1,m400-4,Ti6Al4V,29.09894317,178,28,6.21166,923089.6966,148.28471,5.09587958,4965.04
1,m400-4,Ti6Al4V,29.09894317,178,28,6.21166,923089.6966,148.2471,5.094587043,4975.03
1,m400-4,Ti6Al4V,29.09894317,179,28,6.21166,923089.6966,148.31438,5.096899076,4985.02
1,m400-4,Ti6Al4V,29.09894317,179,28,6.21166,923089.6966,148.27686,5.09560967,4995.01
1,m400-4,Ti6Al4V,29.09894317,179,28,6.21166,923089.6966,148.23949,5.094325411,5005
1,m400-4,Ti6Al4V,29.09894317,180,28,6.21166,923089.6966,148.30638,5.096624148,5014.99
1,m400-4,Ti6Al4V,29.09894317,180,28,6.21166,923089.6966,148.2691,5.095342979,5024.98
1,m400-4,Ti6Al4V,29.09894317,180,28,6.21166,923089.6966,148.23196,5.094066893,5034.97
1,m400-4,Ti6Al4V,29.09894317,181,28,6.21166,923089.6966,148.29847,5.096352486,5044.96
1,m400-4,Ti6Al4V,29.09894317,181,28,6.21166,923089.6966,148.26143,5.09507945,5054.95
1,m400-4,Ti6Al4V,29.09894317,181,28,6.21166,923089.6966,148.22453,5.093811435,5064.94
1,m400-4,Ti6Al4V,29.09894317,182,28,6.21166,923089.6966,148.29066,5.096084034,5074.93
1,m400-4,Ti6Al4V,29.09894317,182,28,6.21166,923089.6966,148.25385,5.094819028,5084.92
1,m400-4,Ti6Al4V,29.09894317,182,28,6.21166,923089.6966,148.21718,5.093558983,5094.91
1,m400-4,Ti6Al4V,29.09894317,183,28,6.21166,923089.6966,148.28294,5.095818733,5104.9
1,m400-4,Ti6Al4V,29.09894317,183,28,6.21166,923089.6966,148.24636,5.094561657,5114.89
1,m400-4,Ti6Al4V,29.09894317,184,28,6.21166,923089.6966,148.3118,5.096810643,5124.88
1,m400-4,Ti6Al4V,29.09894317,184,28,6.21166,923089.6966,148.27531,5.095556529,5134.87
1,m400-4,Ti6Al4V,29.09894317,184,28,6.21166,923089.6966,148.23896,5.094307285,5144.86
1,m400-4,Ti6Al4V,29.09894317,185,28,6.21166,923089.6966,148.30404,5.096543689,5154.85
1,m400-4,Ti6Al4V,29.09894317,185,28,6.21166,923089.6966,148.26777,5.095297368,5164.84
1,m400-4,Ti6Al4V,29.09894317,185,28,6.21166,923089.6966,148.23164,5.09405586,5174.83
1,m400-4,Ti6Al4V,29.09894317,186,28,6.21166,923089.6966,148.29636,5.09627982,5184.82
1,m400-4,Ti6Al4V,29.09894317,186,28,6.21166,923089.6966,148.26031,5.095041198,5194.81
1,m400-4,Ti6Al4V,29.09894317,186,28,6.21166,923089.6966,148.22441,5.09380733,5204.8
1,m400-4,Ti6Al4V,29.09894317,187,28,6.21166,923089.6966,148.28877,5.096018985,5214.79
1,m400-4,Ti6Al4V,29.09894317,187,28,6.21166,923089.6966,148.25295,5.094787966,5224.78
1,m400-4,Ti6Al4V,29.09894317,187,28,6.21166,923089.6966,148.21726,5.093561645,5234.77
1,m400-4,Ti6Al4V,29.09894317,188,28,6.21166,923089.6966,148.28126,5.095761131,5244.76
1,m400-4,Ti6Al4V,29.09894317,188,28,6.21166,923089.6966,148.24566,5.094537623,5254.75
1,m400-4,Ti6Al4V,29.09894317,189,28,6.21166,923089.6966,148.30937,5.096726909,5264.74
1,m400-4,Ti6Al4V,29.09894317,189,28,6.21166,923089.6966,148.27385,5.095506206,5274.73
1,m400-4,Ti6Al4V,29.09894317,189,28,6.21166,923089.6966,148.23846,5.094290119,5284.72
1,m400-4,Ti6Al4V,29.09894317,190,28,6.21166,923089.6966,148.30182,5.09646748,5294.71
1,m400-4,Ti6Al4V,29.09894317,190,28,6.21166,923089.6966,148.26651,5.095254163,5304.7
1,m400-4,Ti6Al4V,29.09894317,190,28,6.21166,923089.6966,148.23134,5.094045407,5314.69
1,m400-4,Ti6Al4V,29.09894317,191,28,6.21166,923089.6966,148.29435,5.096210972,5324.68
1,m400-4,Ti6Al4V,29.09894317,191,28,6.21166,923089.6966,148.25926,5.095004951,5334.67
1,m400-4,Ti6Al4V,29.09894317,191,28,6.21166,923089.6966,148.2243,5.093803439,5344.66
1,m400-4,Ti6Al4V,29.09894317,192,28,6.21166,923089.6966,148.28697,5.095957334,5354.65
1,m400-4,Ti6Al4V,29.09894317,192,28,6.21166,923089.6966,148.25209,5.094758524,5364.64
1,m400-4,Ti6Al4V,29.09894317,192,28,6.21166,923089.6966,148.21733,5.093564169,5374.63
1,m400-4,Ti6Al4V,29.09894317,193,28,6.21166,923089.6966,148.27967,5.095706521,5384.62
1,m400-4,Ti6Al4V,29.09894317,193,28,6.21166,923089.6966,148.245,5.094514834,5394.61
1,m400-4,Ti6Al4V,29.09894317,194,28,6.21166,923089.6966,148.30706,5.096647509,5404.6
1,m400-4,Ti6Al4V,29.09894317,194,28,6.21166,923089.6966,148.27246,5.095458484,5414.59
1,m400-4,Ti6Al4V,29.09894317,194,28,6.21166,923089.6966,148.23798,5.094273838,5424.58
1,m400-4,Ti6Al4V,29.09894317,195,28,6.21166,923089.6966,148.29971,5.096395194,5434.57
1,m400-4,Ti6Al4V,29.09894317,195,28,6.21166,923089.6966,148.26532,5.095213177,5444.56
1,m400-4,Ti6Al4V,29.09894317,195,28,6.21166,923089.6966,148.23105,5.09403549,5454.55
1,m400-4,Ti6Al4V,29.09894317,196,28,6.21166,923089.6966,148.29245,5.096145647,5464.54
1,m400-4,Ti6Al4V,29.09894317,196,28,6.21166,923089.6966,148.25826,5.094970556,5474.53
1,m400-4,Ti6Al4V,29.09894317,196,28,6.21166,923089.6966,148.22419,5.093799746,5484.52
1,m400-4,Ti6Al4V,29.09894317,197,28,6.21166,923089.6966,148.28527,5.095898822,5494.51
1,m400-4,Ti6Al4V,29.09894317,197,28,6.21166,923089.6966,148.25128,5.094730578,5504.5
1,m400-4,Ti6Al4V,29.09894317,197,28,6.21166,923089.6966,148.2174,5.093566566,5514.49
1,m400-4,Ti6Al4V,29.09894317,198,28,6.21166,923089.6966,148.27817,5.095654676,5524.48
1,m400-4,Ti6Al4V,29.09894317,198,28,6.21166,923089.6966,148.24437,5.094493198,5534.47
1,m400-4,Ti6Al4V,29.09894317,199,28,6.21166,923089.6966,148.30486,5.096572114,5544.46
1,m400-4,Ti6Al4V,29.09894317,199,28,6.21166,923089.6966,148.27114,5.095413164,5554.45
1,m400-4,Ti6Al4V,29.09894317,199,28,6.21166,923089.6966,148.23753,5.094258375,5564.44
1,m400-4,Ti6Al4V,29.09894317,200,28,6.21166,923089.6966,148.29772,5.096326535,5574.43
1,m400-4,Ti6Al4V,29.09894317,200,28,6.21166,923089.6966,148.26419,5.095174244,5584.42
1,m400-4,Ti6Al4V,29.09894317,200,28,6.21166,923089.6966,148.23078,5.094026069,5594.41
1,m400-4,Ti6Al4V,29.09894317,201,28,6.21166,923089.6966,148.29065,5.096083583,5604.4
1,m400-4,Ti6Al4V,29.09894317,201,28,6.21166,923089.6966,148.25731,5.094937875,5614.39
1,m400-4,Ti6Al4V,29.09894317,201,28,6.21166,923089.6966,148.22409,5.093796238,5624.38
1,m400-4,Ti6Al4V,29.09894317,202,28,6.21166,923089.6966,148.28365,5.095843215,5634.37
1,m400-4,Ti6Al4V,29.09894317,202,28,6.21166,923089.6966,148.2505,5.094704017,5644.36
1,m400-4,Ti6Al4V,29.09894317,202,28,6.21166,923089.6966,148.21747,5.093568843,5654.35
1,m400-4,Ti6Al4V,29.09894317,203,28,6.21166,923089.6966,148.27673,5.095605391,5664.34
1,m400-4,Ti6Al4V,29.09894317,203,28,6.21166,923089.6966,148.24377,5.094472628,5674.33
1,m400-4,Ti6Al4V,29.09894317,204,28,6.21166,923089.6966,148.30278,5.096500429,5684.32
1,m400-4,Ti6Al4V,29.09894317,204,28,6.21166,923089.6966,148.26988,5.095370071,5694.31
1,m400-4,Ti6Al4V,29.09894317,204,28,6.21166,923089.6966,148.23711,5.094243671,5704.3
1,m400-4,Ti6Al4V,29.09894317,205,28,6.21166,923089.6966,148.29582,5.096261237,5714.29
1,m400-4,Ti6Al4V,29.09894317,205,28,6.21166,923089.6966,148.26311,5.095137214,5724.28
1,m400-4,Ti6Al4V,29.09894317,205,28,6.21166,923089.6966,148.23051,5.094017107,5734.27
1,m400-4,Ti6Al4V,29.09894317,206,28,6.21166,923089.6966,148.28893,5.096024541,5744.26
1,m400-4,Ti6Al4V,29.09894317,206,28,6.21166,923089.6966,148.2564,5.094906783,5754.25
1,m400-4,Ti6Al4V,29.09894317,206,28,6.21166,923089.6966,148.22399,5.093792899,5764.24
1,m400-4,Ti6Al4V,29.09894317,207,28,6.21166,923089.6966,148.28211,5.095790302,5774.23
1,m400-4,Ti6Al4V,29.09894317,207,28,6.21166,923089.6966,148.24977,5.09467874,5784.22
1,m400-4,Ti6Al4V,29.09894317,207,28,6.21166,923089.6966,148.21753,5.093571011,5794.21
1,m400-4,Ti6Al4V,29.09894317,208,28,6.21166,923089.6966,148.27537,5.095558482,5804.2
1,m400-4,Ti6Al4V,29.09894317,208,28,6.21166,923089.6966,148.2432,5.094453048,5814.19
1,m400-4,Ti6Al4V,29.09894317,209,28,6.21166,923089.6966,148.30079,5.096432188,5824.18
1,m400-4,Ti6Al4V,29.09894317,209,28,6.21166,923089.6966,148.26869,5.095329043,5834.17
1,m400-4,Ti6Al4V,29.09894317,209,28,6.21166,923089.6966,148.2367,5.09422967,5844.16
1,m400-4,Ti6Al4V,29.09894317,210,28,6.21166,923089.6966,148.29401,5.096199059,5854.15
1,m400-4,Ti6Al4V,29.09894317,210,28,6.21166,923089.6966,148.26208,5.09510195,5864.14
1,m400-4,Ti6Al4V,29.09894317,210,28,6.21166,923089.6966,148.23027,5.094008572,5874.13
1,m400-4,Ti6Al4V,29.09894317,211,28,6.21166,923089.6966,148.28729,5.095968306,5884.12
