fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m290,AlSi10Mg,29.09894317,597,11,9.95349,685891.9581,108.30585,3.721985724,6563.44
1,m290,AlSi10Mg,29.09894317,598,11,9.95349,685891.9581,108.3073,3.722035373,6573.43
1,m290,AlSi10Mg,29.09894317,599,11,9.95349,685891.9581,108.30874,3.722084872,6583.42
1,m290,AlSi10Mg,29.09894317,600,11,9.95349,685891.9581,108.31017,3.722134221,6593.41
1,m290,AlSi10Mg,29.09894317,601,11,9.95349,685891.9581,108.3116,3.72218342,6603.4
1,m290,AlSi10Mg,29.09894317,602,11,9.95349,685891.9581,108.31303,3.722232471,6613.39
1,m290,AlSi10Mg,29.09894317,603,11,9.95349,685891.9581,108.31445,3.722281374,6623.38
1,m290,AlSi10Mg,29.09894317,604,11,9.95349,685891.9581,108.31587,3.722330129,6633.37
1,m290,AlSi10Mg,29.09894317,604,11,9.95349,685891.9581,108.30148,3.721835636,6643.36
1,m290,AlSi10Mg,29.09894317,605,11,9.95349,685891.9581,108.30292,3.721884914,6653.35
1,m290,AlSi10Mg,29.09894317,606,11,9.95349,685891.9581,108.30435,3.721934044,6663.34
1,m290,AlSi10Mg,29.09894317,607,11,9.95349,685891.9581,108.30577,3.721983028,6673.33
1,m290,AlSi10Mg,29.09894317,608,11,9.95349,685891.9581,108.30719,3.722031865,6683.32
1,m290,AlSi10Mg,29.09894317,609,11,9.95349,685891.9581,108.30861,3.722080556,6693.31
1,m290,AlSi10Mg,29.09894317,610,11,9.95349,685891.9581,108.31002,3.722129102,6703.3
1,m290,AlSi10Mg,29.09894317,611,11,9.95349,685891.9581,108.31143,3.722177504,6713.29
1,m290,AlSi10Mg,29.09894317,612,11,9.95349,685891.9581,108.31284,3.722225762,6723.28
1,m290,AlSi10Mg,29.09894317,613,11,9.95349,685891.9581,108.31424,3.722273876,6733.27
1,m290,AlSi10Mg,29.09894317,614,11,9.95349,685891.9581,108.31563,3.722321848,6743.26
1,m290,AlSi10Mg,29.09894317,614,11,9.95349,685891.9581,108.30148,3.721835414,6753.25
1,m290,AlSi10Mg,29.09894317,615,11,9.95349,685891.9581,108.30289,3.721883892,6763.24
1,m290,AlSi10Mg,29.09894317,616,11,9.95349,685891.9581,108.30429,3.721932227,6773.23
1,m290,AlSi10Mg,29.09894317,617,11,9.95349,685891.9581,108.3057,3.721980419,6783.22
1,m290,AlSi10Mg,29.09894317,618,11,9.95349,685891.9581,108.30709,3.72202847,6793.21
1,m290,AlSi10Mg,29.09894317,619,11,9.95349,685891.9581,108.30849,3.72207638,6803.2
1,m290,AlSi10Mg,29.09894317,620,11,9.95349,685891.9581,108.30988,3.722124149,6813.19
1,m290,AlSi10Mg,29.09894317,621,11,9.95349,685891.9581,108.31127,3.722171778,6823.18
1,m290,AlSi10Mg,29.09894317,622,11,9.95349,685891.9581,108.31265,3.722219268,6833.17
1,m290,AlSi10Mg,29.09894317,623,11,9.95349,685891.9581,108.31402,3.72226662,6843.16
1,m290,AlSi10Mg,29.09894317,624,11,9.95349,685891.9581,108.3154,3.722313833,6853.15
1,m290,AlSi10Mg,29.09894317,624,11,9.95349,685891.9581,108.30147,3.721835199,6863.14
1,m290,AlSi10Mg,29.09894317,625,11,9.95349,685891.9581,108.30286,3.721882902,6873.13
1,m290,AlSi10Mg,29.09894317,626,11,9.95349,685891.9581,108.30424,3.721930467,6883.12
1,m290,AlSi10Mg,29.09894317,627,11,9.95349,685891.9581,108.30562,3.721977893,6893.11
1,m290,AlSi10Mg,29.09894317,628,11,9.95349,685891.9581,108.307,3.722025183,6903.1
1,m290,AlSi10Mg,29.09894317,629,11,9.95349,685891.9581,108.30837,3.722072336,6913.09
1,m290,AlSi10Mg,29.09894317,630,11,9.95349,685891.9581,108.30974,3.722119353,6923.08
1,m290,AlSi10Mg,29.09894317,631,11,9.95349,685891.9581,108.3111,3.722166234,6933.07
1,m290,AlSi10Mg,29.09894317,632,11,9.95349,685891.9581,108.31246,3.722212981,6943.06
1,m290,AlSi10Mg,29.09894317,633,11,9.95349,685891.9581,108.31382,3.722259593,6953.05
1,m290,AlSi10Mg,29.09894317,634,11,9.95349,685891.9581,108.31517,3.722306071,6963.04
1,m290,AlSi10Mg,29.09894317,634,11,9.95349,685891.9581,108.30146,3.721834991,6973.03
1,m290,AlSi10Mg,29.09894317,635,11,9.95349,685891.9581,108.30283,3.721881943,6983.02
1,m290,AlSi10Mg,29.09894317,636,11,9.95349,685891.9581,108.30419,3.721928762,6993.01
1,m290,AlSi10Mg,29.09894317,637,11,9.95349,685891.9581,108.30555,3.721975447,7003
1,m290,AlSi10Mg,29.09894317,638,11,9.95349,685891.9581,108.30691,3.722021999,7012.99
1,m290,AlSi10Mg,29.09894317,639,11,9.95349,685891.9581,108.30826,3.722068419,7022.98
1,m290,AlSi10Mg,29.09894317,640,11,9.95349,685891.9581,108.3096,3.722114707,7032.97
1,m290,AlSi10Mg,29.09894317,641,11,9.95349,685891.9581,108.31095,3.722160863,7042.96
1,m290,AlSi10Mg,29.09894317,642,11,9.95349,685891.9581,108.31229,3.722206889,7052.95
1,m290,AlSi10Mg,29.09894317,643,11,9.95349,685891.9581,108.31362,3.722252784,7062.94
1,m290,AlSi10Mg,29.09894317,643,11,9.95349,685891.9581,108.30011,3.721788433,7072.93
1,m290,AlSi10Mg,29.09894317,644,11,9.95349,685891.9581,108.30146,3.721834789,7082.92
1,m290,AlSi10Mg,29.09894317,645,11,9.95349,685891.9581,108.3028,3.721881015,7092.91
1,m290,AlSi10Mg,29.09894317,646,11,9.95349,685891.9581,108.30415,3.72192711,7102.9
1,m290,AlSi10Mg,29.09894317,647,11,9.95349,685891.9581,108.30548,3.721973076,7112.89
1,m290,AlSi10Mg,29.09894317,648,11,9.95349,685891.9581,108.30682,3.722018914,7122.88
1,m290,AlSi10Mg,29.09894317,649,11,9.95349,685891.9581,108.30815,3.722064622,7132.87
1,m290,AlSi10Mg,29.09894317,650,11,9.95349,685891.9581,108.30947,3.722110203,7142.86
1,m290,AlSi10Mg,29.09894317,651,11,9.95349,685891.9581,108.3108,3.722155657,7152.85
1,m290,AlSi10Mg,29.09894317,652,11,9.95349,685891.9581,108.31211,3.722200984,7162.84
1,m290,AlSi10Mg,29.09894317,653,11,9.95349,685891.9581,108.31343,3.722246184,7172.83
1,m290,AlSi10Mg,29.09894317,653,11,9.95349,685891.9581,108.30013,3.721788946,7182.82
1,m290,AlSi10Mg,29.09894317,654,11,9.95349,685891.9581,108.30145,3.721834593,7192.81
1,m290,AlSi10Mg,29.09894317,655,11,9.95349,685891.9581,108.30278,3.721880114,7202.8
1,m290,AlSi10Mg,29.09894317,656,11,9.95349,685891.9581,108.3041,3.721925509,7212.79
1,m290,AlSi10Mg,29.09894317,657,11,9.95349,685891.9581,108.30542,3.721970778,7222.78
1,m290,AlSi10Mg,29.09894317,658,11,9.95349,685891.9581,108.30673,3.722015922,7232.77
1,m290,AlSi10Mg,29.09894317,659,11,9.95349,685891.9581,108.30804,3.722060941,7242.76
1,m290,AlSi10Mg,29.09894317,660,11,9.95349,685891.9581,108.30935,3.722105836,7252.75
1,m290,AlSi10Mg,29.09894317,661,11,9.95349,685891.9581,108.31065,3.722150608,7262.74
1,m290,AlSi10Mg,29.09894317,662,11,9.95349,685891.9581,108.31195,3.722195257,7272.73
1,m290,AlSi10Mg,29.09894317,663,11,9.95349,685891.9581,108.31324,3.722239784,7282.72
1,m290,AlSi10Mg,29.09894317,663,11,9.95349,685891.9581,108.30014,3.721789444,7292.71
1,m290,AlSi10Mg,29.09894317,664,11,9.95349,685891.9581,108.30145,3.721834404,7302.7
1,m290,AlSi10Mg,29.09894317,665,11,9.95349,685891.9581,108.30275,3.721879241,7312.69
1,m290,AlSi10Mg,29.09894317,666,11,9.95349,685891.9581,108.30405,3.721923955,7322.68
1,m290,AlSi10Mg,29.09894317,667,11,9.95349,685891.9581,108.30535,3.721968548,7332.67
1,m290,AlSi10Mg,29.09894317,668,11,9.95349,685891.9581,108.30665,3.722013019,7342.66
1,m290,AlSi10Mg,29.09894317,669,11,9.95349,685891.9581,108.30794,3.72205737,7352.65
1,m290,AlSi10Mg,29.09894317,670,11,9.95349,685891.9581,108.30922,3.7221016,7362.64
1,m290,AlSi10Mg,29.09894317,671,11,9.95349,685891.9581,108.31051,3.72214571,7372.63
1,m290,AlSi10Mg,29.09894317,672,11,9.95349,685891.9581,108.31179,3.722189701,7382.62
1,m290,AlSi10Mg,29.09894317,673,11,9.95349,685891.9581,108.31306,3.722233573,7392.61
1,m290,AlSi10Mg,29.09894317,673,11,9.95349,685891.9581,108.30015,3.721789927,7402.6
1,m290,AlSi10Mg,29.09894317,674,11,9.95349,685891.9581,108.30144,3.72183422,7412.59
1,m290,AlSi10Mg,29.09894317,675,11,9.95349,685891.9581,108.30273,3.721878393,7422.58
1,m290,AlSi10Mg,29.09894317,676,11,9.95349,685891.9581,108.30401,3.721922448,7432.57
1,m290,AlSi10Mg,29.09894317,677,11,9.95349,685891.9581,108.30529,3.721966384,7442.56
1,m290,AlSi10Mg,29.09894317,678,11,9.95349,685891.9581,108.30656,3.722010203,7452.55
1,m290,AlSi10Mg,29.09894317,679,11,9.95349,685891.9581,108.30784,3.722053904,7462.54
1,m290,AlSi10Mg,29.09894317,680,11,9.95349,685891.9581,108.3091,3.722097488,7472.53
1,m290,AlSi10Mg,29.09894317,681,11,9.95349,685891.9581,108.31037,3.722140956,7482.52
1,m290,AlSi10Mg,29.09894317,682,11,9.95349,685891.9581,108.31163,3.722184308,7492.51
1,m290,AlSi10Mg,29.09894317,683,11,9.95349,685891.9581,108.31289,3.722227545,7502.5
1,m290,AlSi10Mg,29.09894317,683,11,9.95349,685891.9581,108.30017,3.721790396,7512.49
1,m290,AlSi10Mg,29.09894317,684,11,9.95349,685891.9581,108.30144,3.721834041,7522.48
1,m290,AlSi10Mg,29.09894317,685,11,9.95349,685891.9581,108.3027,3.72187757,7532.47
1,m290,AlSi10Mg,29.09894317,686,11,9.95349,685891.9581,108.30397,3.721920984,7542.46
1,m290,AlSi10Mg,29.09894317,687,11,9.95349,685891.9581,108.30523,3.721964283,7552.45
1,m290,AlSi10Mg,29.09894317,688,11,9.95349,685891.9581,108.30648,3.722007468,7562.44
1,m290,AlSi10Mg,29.09894317,689,11,9.95349,685891.9581,108.30774,3.722050538,7572.43
1,m290,AlSi10Mg,29.09894317,690,11,9.95349,685891.9581,108.30899,3.722093495,7582.42
1,m290,AlSi10Mg,29.09894317,691,11,9.95349,685891.9581,108.31023,3.72213634,7592.41
1,m290,AlSi10Mg,29.09894317,692,11,9.95349,685891.9581,108.31148,3.722179071,7602.4
1,m290,AlSi10Mg,29.09894317,693,11,9.95349,685891.9581,108.31272,3.72222169,7612.39
1,m290,AlSi10Mg,29.09894317,693,11,9.95349,685891.9581,108.30018,3.721790852,7622.38
1,m290,AlSi10Mg,29.09894317,694,11,9.95349,685891.9581,108.30143,3.721833868,7632.37
1,m290,AlSi10Mg,29.09894317,695,11,9.95349,685891.9581,108.30268,3.721876771,7642.36
1,m290,AlSi10Mg,29.09894317,696,11,9.95349,685891.9581,108.30393,3.721919563,7652.35
1,m290,AlSi10Mg,29.09894317,697,11,9.95349,685891.9581,108.30517,3.721962242,7662.34
1,m290,AlSi10Mg,29.09894317,698,11,9.95349,685891.9581,108.30641,3.722004811,7672.33
1,m290,AlSi10Mg,29.09894317,699,11,9.95349,685891.9581,108.30764,3.722047269,7682.32
1,m290,AlSi10Mg,29.09894317,700,11,9.95349,685891.9581,108.30887,3.722089617,7692.31
1,m290,AlSi10Mg,29.09894317,701,11,9.95349,685891.9581,108.3101,3.722131855,7702.3
1,m290,AlSi10Mg,29.09894317,702,11,9.95349,685891.9581,108.31133,3.722173983,7712.29
1,m290,AlSi10Mg,29.09894317,703,11,9.95349,685891.9581,108.31255,3.722216003,7722.28
1,m290,AlSi10Mg,29.09894317,703,11,9.95349,685891.9581,108.30019,3.721791294,7732.27
1,m290,AlSi10Mg,29.09894317,704,11,9.95349,685891.9581,108.30143,3.721833699,7742.26
1,m290,AlSi10Mg,29.09894317,705,11,9.95349,685891.9581,108.30266,3.721875995,7752.25
1,m290,AlSi10Mg,29.09894317,706,11,9.95349,685891.9581,108.30389,3.721918181,7762.24
1,m290,AlSi10Mg,29.09894317,707,11,9.95349,685891.9581,108.30511,3.72196026,7772.23
1,m290,AlSi10Mg,29.09894317,708,11,9.95349,685891.9581,108.30633,3.72200223,7782.22
1,m290,AlSi10Mg,29.09894317,709,11,9.95349,685891.9581,108.30755,3.722044092,7792.21
1,m290,AlSi10Mg,29.09894317,710,11,9.95349,685891.9581,108.30876,3.722085848,7802.2
1,m290,AlSi10Mg,29.09894317,711,11,9.95349,685891.9581,108.30998,3.722127496,7812.19
1,m290,AlSi10Mg,29.09894317,712,11,9.95349,685891.9581,108.31119,3.722169038,7822.18
1,m290,AlSi10Mg,29.09894317,713,11,9.95349,685891.9581,108.31239,3.722210474,7832.17
1,m290,AlSi10Mg,29.09894317,713,11,9.95349,685891.9581,108.30021,3.721791725,7842.16
1,m290,AlSi10Mg,29.09894317,714,11,9.95349,685891.9581,108.30142,3.721833535,7852.15
1,m290,AlSi10Mg,29.09894317,715,11,9.95349,685891.9581,108.30264,3.72187524,7862.14
1,m290,AlSi10Mg,29.09894317,716,11,9.95349,685891.9581,108.30385,3.721916839,7872.13
1,m290,AlSi10Mg,29.09894317,717,11,9.95349,685891.9581,108.30505,3.721958332,7882.12
1,m290,AlSi10Mg,29.09894317,718,11,9.95349,685891.9581,108.30626,3.72199972,7892.11
1,m290,AlSi10Mg,29.09894317,719,11,9.95349,685891.9581,108.30746,3.722041004,7902.1
1,m290,AlSi10Mg,29.09894317,720,11,9.95349,685891.9581,108.30866,3.722082183,7912.09
1,m290,AlSi10Mg,29.09894317,721,11,9.95349,685891.9581,108.30985,3.722123258,7922.08
1,m290,AlSi10Mg,29.09894317,722,11,9.95349,685891.9581,108.31105,3.72216423,7932.07
1,m290,AlSi10Mg,29.09894317,723,11,9.95349,685891.9581,108.31223,3.722205099,7942.06
1,m290,AlSi10Mg,29.09894317,723,11,9.95349,685891.9581,108.30022,3.721792143,7952.05
1,m290,AlSi10Mg,29.09894317,724,11,9.95349,685891.9581,108.30142,3.721833376,7962.04
1,m290,AlSi10Mg,29.09894317,725,11,9.95349,685891.9581,108.30261,3.721874506,7972.03
1,m290,AlSi10Mg,29.09894317,726,11,9.95349,685891.9581,108.30381,3.721915533,7982.02
1,m290,AlSi10Mg,29.09894317,727,11,9.95349,685891.9581,108.305,3.721956457,7992.01
1,m290,AlSi10Mg,29.09894317,728,11,9.95349,685891.9581,108.30619,3.721997279,8002
1,m290,AlSi10Mg,29.09894317,729,11,9.95349,685891.9581,108.30737,3.722038,8011.99
1,m290,AlSi10Mg,29.09894317,730,11,9.95349,685891.9581,108.30855,3.722078619,8021.98
1,m290,AlSi10Mg,29.09894317,731,11,9.95349,685891.9581,108.30973,3.722119137,8031.97
1,m290,AlSi10Mg,29.09894317,732,11,9.95349,685891.9581,108.31091,3.722159554,8041.96
1,m290,AlSi10Mg,29.09894317,732,11,9.95349,685891.9581,108.29904,3.721751777,8051.95
1,m290,AlSi10Mg,29.09894317,733,11,9.95349,685891.9581,108.30023,3.72179255,8061.94
1,m290,AlSi10Mg,29.09894317,734,11,9.95349,685891.9581,108.30141,3.721833221,8071.93
1,m290,AlSi10Mg,29.09894317,735,11,9.95349,685891.9581,108.30259,3.721873792,8081.92
1,m290,AlSi10Mg,29.09894317,736,11,9.95349,685891.9581,108.30377,3.721914263,8091.91
1,m290,AlSi10Mg,29.09894317,737,11,9.95349,685891.9581,108.30495,3.721954633,8101.9
1,m290,AlSi10Mg,29.09894317,738,11,9.95349,685891.9581,108.30612,3.721994905,8111.89
1,m290,AlSi10Mg,29.09894317,739,11,9.95349,685891.9581,108.30729,3.722035077,8121.88
1,m290,AlSi10Mg,29.09894317,740,11,9.95349,685891.9581,108.30845,3.722075151,8131.87
1,m290,AlSi10Mg,29.09894317,741,11,9.95349,685891.9581,108.30962,3.722115126,8141.86
1,m290,AlSi10Mg,29.09894317,742,11,9.95349,685891.9581,108.31078,3.722155003,8151.85
1,m290,AlSi10Mg,29.09894317,742,11,9.95349,685891.9581,108.29907,3.721752723,8161.84
1,m290,AlSi10Mg,29.09894317,743,11,9.95349,685891.9581,108.30024,3.721792946,8171.83
1,m290,AlSi10Mg,29.09894317,744,11,9.95349,685891.9581,108.30141,3.72183307,8181.82
1,m290,AlSi10Mg,29.09894317,745,11,9.95349,685891.9581,108.30257,3.721873097,8191.81
1,m290,AlSi10Mg,29.09894317,746,11,9.95349,685891.9581,108.30374,3.721913026,8201.8
1,m290,AlSi10Mg,29.09894317,747,11,9.95349,685891.9581,108.30489,3.721952858,8211.79
1,m290,AlSi10Mg,29.09894317,748,11,9.95349,685891.9581,108.30605,3.721992594,8221.78
1,m290,AlSi10Mg,29.09894317,749,11,9.95349,685891.9581,108.3072,3.722032233,8231.77
1,m290,AlSi10Mg,29.09894317,750,11,9.95349,685891.9581,108.30836,3.722071775,8241.76
1,m290,AlSi10Mg,29.09894317,751,11,9.95349,685891.9581,108.3095,3.722111222,8251.75
1,m290,AlSi10Mg,29.09894317,752,11,9.95349,685891.9581,108.31065,3.722150574,8261.74
1,m290,AlSi10Mg,29.09894317,752,11,9.95349,685891.9581,108.2991,3.721753643,8271.73
1,m290,AlSi10Mg,29.09894317,753,11,9.95349,685891.9581,108.30025,3.721793331,8281.72
1,m290,AlSi10Mg,29.09894317,754,11,9.95349,685891.9581,108.3014,3.721832923,8291.71
1,m290,AlSi10Mg,29.09894317,755,11,9.95349,685891.9581,108.30255,3.721872421,8301.7
1,m290,AlSi10Mg,29.09894317,756,11,9.95349,685891.9581,108.3037,3.721911823,8311.69
1,m290,AlSi10Mg,29.09894317,757,11,9.95349,685891.9581,108.30484,3.72195113,8321.68
1,m290,AlSi10Mg,29.09894317,758,11,9.95349,685891.9581,108.30599,3.721990344,8331.67
1,m290,AlSi10Mg,29.09894317,759,11,9.95349,685891.9581,108.30712,3.722029463,8341.66
1,m290,AlSi10Mg,29.09894317,760,11,9.95349,685891.9581,108.30826,3.722068489,8351.65
1,m290,AlSi10Mg,29.09894317,761,11,9.95349,685891.9581,108.30939,3.722107421,8361.64
1,m290,AlSi10Mg,29.09894317,762,11,9.95349,685891.9581,108.31052,3.722146261,8371.63
1,m290,AlSi10Mg,29.09894317,762,11,9.95349,685891.9581,108.29912,3.721754539,8381.62
1,m290,AlSi10Mg,29.09894317,763,11,9.95349,685891.9581,108.30026,3.721793706,8391.61
1,m290,AlSi10Mg,29.09894317,764,11,9.95349,685891.9581,108.3014,3.72183278,8401.6
1,m290,AlSi10Mg,29.09894317,765,11,9.95349,685891.9581,108.30253,3.721871762,8411.59
1,m290,AlSi10Mg,29.09894317,766,11,9.95349,685891.9581,108.30367,3.721910651,8421.58
1,m290,AlSi10Mg,29.09894317,767,11,9.95349,685891.9581,108.3048,3.721949447,8431.57
1,m290,AlSi10Mg,29.09894317,768,11,9.95349,685891.9581,108.30592,3.721988152,8441.56
1,m290,AlSi10Mg,29.09894317,769,11,9.95349,685891.9581,108.30705,3.722026765,8451.55
1,m290,AlSi10Mg,29.09894317,770,11,9.95349,685891.9581,108.30817,3.722065287,8461.54
1,m290,AlSi10Mg,29.09894317,771,11,9.95349,685891.9581,108.30928,3.722103719,8471.53
1,m290,AlSi10Mg,29.09894317,772,11,9.95349,685891.9581,108.3104,3.722142059,8481.52
1,m290,AlSi10Mg,29.09894317,772,11,9.95349,685891.9581,108.29915,3.721755412,8491.51
1,m290,AlSi10Mg,29.09894317,773,11,9.95349,685891.9581,108.30027,3.721794072,8501.5
1,m290,AlSi10Mg,29.09894317,774,11,9.95349,685891.9581,108.3014,3.721832641,8511.49
1,m290,AlSi10Mg,29.09894317,775,11,9.95349,685891.9581,108.30252,3.72187112,8521.48
1,m290,AlSi10Mg,29.09894317,776,11,9.95349,685891.9581,108.30363,3.721909509,8531.47
1,m290,AlSi10Mg,29.09894317,777,11,9.95349,685891.9581,108.30475,3.721947807,8541.46
1,m290,AlSi10Mg,29.09894317,778,11,9.95349,685891.9581,108.30586,3.721986017,8551.45
1,m290,AlSi10Mg,29.09894317,779,11,9.95349,685891.9581,108.30697,3.722024137,8561.44
1,m290,AlSi10Mg,29.09894317,780,11,9.95349,685891.9581,108.30808,3.722062168,8571.43
1,m290,AlSi10Mg,29.09894317,781,11,9.95349,685891.9581,108.30918,3.722100111,8581.42
1,m290,AlSi10Mg,29.09894317,782,11,9.95349,685891.9581,108.31028,3.722137966,8591.41
1,m290,AlSi10Mg,29.09894317,782,11,9.95349,685891.9581,108.29917,3.721756263,8601.4
1,m290,AlSi10Mg,29.09894317,783,11,9.95349,685891.9581,108.30028,3.721794428,8611.39
1,m290,AlSi10Mg,29.09894317,784,11,9.95349,685891.9581,108.30139,3.721832505,8621.38
1,m290,AlSi10Mg,29.09894317,785,11,9.95349,685891.9581,108.3025,3.721870494,8631.37
1,m290,AlSi10Mg,29.09894317,786,11,9.95349,685891.9581,108.3036,3.721908396,8641.36
1,m290,AlSi10Mg,29.09894317,787,11,9.95349,685891.9581,108.3047,3.721946209,8651.35
1,m290,AlSi10Mg,29.09894317,788,11,9.95349,685891.9581,108.3058,3.721983936,8661.34
1,m290,AlSi10Mg,29.09894317,789,11,9.95349,685891.9581,108.30689,3.722021575,8671.33
1,m290,AlSi10Mg,29.09894317,790,11,9.95349,685891.9581,108.30799,3.722059128,8681.32
1,m290,AlSi10Mg,29.09894317,791,11,9.95349,685891.9581,108.30908,3.722096595,8691.31
1,m290,AlSi10Mg,29.09894317,792,11,9.95349,685891.9581,108.31017,3.722133975,8701.3
1,m290,AlSi10Mg,29.09894317,792,11,9.95349,685891.9581,108.2992,3.721757092,8711.29
1,m290,AlSi10Mg,29.09894317,793,11,9.95349,685891.9581,108.30029,3.721794776,8721.28
1,m290,AlSi10Mg,29.09894317,794,11,9.95349,685891.9581,108.30139,3.721832373,8731.27
1,m290,AlSi10Mg,29.09894317,795,11,9.95349,685891.9581,108.30248,3.721869885,8741.26
1,m290,AlSi10Mg,29.09894317,796,11,9.95349,685891.9581,108.30357,3.721907311,8751.25
1,m290,AlSi10Mg,29.09894317,797,11,9.95349,685891.9581,108.30466,3.721944651,8761.24
1,m290,AlSi10Mg,29.09894317,798,11,9.95349,685891.9581,108.30574,3.721981907,8771.23
1,m290,AlSi10Mg,29.09894317,799,11,9.95349,685891.9581,108.30682,3.722019078,8781.22
1,m290,AlSi10Mg,29.09894317,800,11,9.95349,685891.9581,108.3079,3.722056164,8791.21
1,m290,AlSi10Mg,29.09894317,801,11,9.95349,685891.9581,108.30898,3.722093166,8801.2
1,m290,AlSi10Mg,29.09894317,802,11,9.95349,685891.9581,108.31005,3.722130084,8811.19
1,m290,AlSi10Mg,29.09894317,802,11,9.95349,685891.9581,108.29922,3.7217579,8821.18
1,m290,AlSi10Mg,29.09894317,803,11,9.95349,685891.9581,108.3003,3.721795114,8831.17
1,m290,AlSi10Mg,29.09894317,804,11,9.95349,685891.9581,108.30138,3.721832244,8841.16
1,m290,AlSi10Mg,29.09894317,805,11,9.95349,685891.9581,108.30246,3.72186929,8851.15
1,m290,AlSi10Mg,29.09894317,806,11,9.95349,685891.9581,108.30354,3.721906253,8861.14
1,m290,AlSi10Mg,29.09894317,807,11,9.95349,685891.9581,108.30461,3.721943132,8871.13
1,m290,AlSi10Mg,29.09894317,808,11,9.95349,685891.9581,108.30568,3.721979928,8881.12
1,m290,AlSi10Mg,29.09894317,809,11,9.95349,685891.9581,108.30675,3.722016642,8891.11
1,m290,AlSi10Mg,29.09894317,810,11,9.95349,685891.9581,108.30782,3.722053273,8901.1
1,m290,AlSi10Mg,29.09894317,811,11,9.95349,685891.9581,108.30888,3.722089822,8911.09
1,m290,AlSi10Mg,29.09894317,812,11,9.95349,685891.9581,108.30994,3.722126289,8921.08
1,m290,AlSi10Mg,29.09894317,812,11,9.95349,685891.9581,108.29924,3.721758689,8931.07
1,m290,AlSi10Mg,29.09894317,813,11,9.95349,685891.9581,108.30031,3.721795445,8941.06
1,m290,AlSi10Mg,29.09894317,814,11,9.95349,685891.9581,108.30138,3.721832118,8951.05
1,m290,AlSi10Mg,29.09894317,815,11,9.95349,685891.9581,108.30245,3.72186871,8961.04
1,m290,AlSi10Mg,29.09894317,816,11,9.95349,685891.9581,108.30351,3.721905221,8971.03
1,m290,AlSi10Mg,29.09894317,817,11,9.95349,685891.9581,108.30457,3.72194165,8981.02
1,m290,AlSi10Mg,29.09894317,818,11,9.95349,685891.9581,108.30563,3.721977998,8991.01
1,m290,AlSi10Mg,29.09894317,819,11,9.95349,685891.9581,108.30668,3.722014265,9001
1,m290,AlSi10Mg,29.09894317,820,11,9.95349,685891.9581,108.30773,3.722050452,9010.99
1,m290,AlSi10Mg,29.09894317,821,11,9.95349,685891.9581,108.30879,3.722086559,9020.98
1,m290,AlSi10Mg,29.09894317,821,11,9.95349,685891.9581,108.29821,3.72172307,9030.97
1,m290,AlSi10Mg,29.09894317,822,11,9.95349,685891.9581,108.29927,3.721759458,9040.96
1,m290,AlSi10Mg,29.09894317,823,11,9.95349,685891.9581,108.30032,3.721795767,9050.95
1,m290,AlSi10Mg,29.09894317,824,11,9.95349,685891.9581,108.30138,3.721831995,9060.94
1,m290,AlSi10Mg,29.09894317,825,11,9.95349,685891.9581,108.30243,3.721868144,9070.93
1,m290,AlSi10Mg,29.09894317,826,11,9.95349,685891.9581,108.30348,3.721904213,9080.92
1,m290,AlSi10Mg,29.09894317,827,11,9.95349,685891.9581,108.30453,3.721940203,9090.91
1,m290,AlSi10Mg,29.09894317,828,11,9.95349,685891.9581,108.30557,3.721976114,9100.9
1,m290,AlSi10Mg,29.09894317,829,11,9.95349,685891.9581,108.30661,3.722011946,9110.89
1,m290,AlSi10Mg,29.09894317,830,11,9.95349,685891.9581,108.30765,3.7220477,9120.88
1,m290,AlSi10Mg,29.09894317,831,11,9.95349,685891.9581,108.30869,3.722083375,9130.87
1,m290,AlSi10Mg,29.09894317,831,11,9.95349,685891.9581,108.29824,3.721724259,9140.86
1,m290,AlSi10Mg,29.09894317,832,11,9.95349,685891.9581,108.29929,3.721760209,9150.85
1,m290,AlSi10Mg,29.09894317,833,11,9.95349,685891.9581,108.30033,3.721796082,9160.84
1,m290,AlSi10Mg,29.09894317,834,11,9.95349,685891.9581,108.30137,3.721831876,9170.83
1,m290,AlSi10Mg,29.09894317,835,11,9.95349,685891.9581,108.30241,3.721867592,9180.82
1,m290,AlSi10Mg,29.09894317,836,11,9.95349,685891.9581,108.30345,3.72190323,9190.81
1,m290,AlSi10Mg,29.09894317,837,11,9.95349,685891.9581,108.30449,3.721938791,9200.8
1,m290,AlSi10Mg,29.09894317,838,11,9.95349,685891.9581,108.30552,3.721974275,9210.79
1,m290,AlSi10Mg,29.09894317,839,11,9.95349,685891.9581,108.30655,3.722009682,9220.78
1,m290,AlSi10Mg,29.09894317,840,11,9.95349,685891.9581,108.30758,3.722045013,9230.77
1,m290,AlSi10Mg,29.09894317,841,11,9.95349,685891.9581,108.3086,3.722080267,9240.76
1,m290,AlSi10Mg,29.09894317,841,11,9.95349,685891.9581,108.29828,3.72172542,9250.75
1,m290,AlSi10Mg,29.09894317,842,11,9.95349,685891.9581,108.29931,3.721760943,9260.74
1,m290,AlSi10Mg,29.09894317,843,11,9.95349,685891.9581,108.30034,3.721796389,9270.73
1,m290,AlSi10Mg,29.09894317,844,11,9.95349,685891.9581,108.30137,3.721831759,9280.72
