fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,293.53252,10.087394485549432,7.453
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,293.42511,10.08370315679425,7.462
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,293.31795,10.080020721616576,7.471
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,293.21105,10.07634714791393,7.48
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,293.10441,10.072682403738147,7.489
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,292.99803,10.069026457294443,7.498
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,292.8919,10.065379276940522,7.507
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,292.78602,10.06174083118564,7.516
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,292.6804,10.058111088689706,7.525
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,292.57503,10.054490018262381,7.534
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,292.46992,10.050877588862196,7.543
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,292.36505,10.047273769595645,7.552
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,292.26043,10.043678529716319,7.561
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,292.15606,10.040091838624022,7.57
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,292.05194,10.036513665863914,7.579
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,291.94807,10.032943981125642,7.588
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,291.84444,10.029382754242484,7.597
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,291.74106,10.025829955190494,7.606
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,291.63792,10.022285554087677,7.615
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,291.53502,10.018749521193131,7.624
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,291.43237,10.015221826906222,7.633
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,291.32996,10.011702441765763,7.642
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,291.22779,10.008191336449185,7.651
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,291.12586,10.004688481771735,7.66
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,291.02417,10.001193848685652,7.669
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,290.92272,9.997707408279371,7.678
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,290.82151,9.994229131776738,7.687
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,290.72053,9.990758990536195,7.696
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,290.61979,9.987296956050008,7.705
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,290.51928,9.983842999943489,7.714
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,290.41901,9.980397093974213,7.723
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,290.31897,9.976959210031247,7.732
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,290.21916,9.973529320134398,7.741
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,290.11959,9.970107396433434,7.75
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,290.02025,9.966693411207359,7.759
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,289.92113,9.963287336863628,7.768
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,289.82225,9.959889145937433,7.777
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,289.72359,9.956498811090954,7.786
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,289.62517,9.95311630511263,7.795
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,289.52697,9.949741600916415,7.804
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,289.42899,9.946374671541081,7.813
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,289.33124,9.94301549014948,7.822
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,289.23372,9.939664030027837,7.831
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,289.13642,9.936320264585047,7.84
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,289.03934,9.932984167351957,7.849
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,288.94249,9.929655711980692,7.858
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,288.84585,9.926334872243936,7.867
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,288.74944,9.923021622034259,7.876
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,288.65325,9.919715935363424,7.885
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,288.55728,9.91641778636171,7.894
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,288.46152,9.913127149277251,7.903
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,288.36599,9.909843998475338,7.912
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,288.27067,9.906568308437778,7.921
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,288.17557,9.903300053762221,7.93
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,288.08068,9.900039209161504,7.939
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,287.98601,9.896785749463,7.948
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,287.89155,9.89353964960798,7.957
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,287.7973,9.89030088465095,7.966
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,287.70327,9.887069429759025,7.975
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,287.60945,9.883845260211297,7.984
1,m100,Ti6Al4V,29.098943168482993,8.0,1.0, 3.14004,4.6222218736524265e6,287.51584,9.880628351398192,7.993
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,296.85366,10.201527301191915,8.002
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,296.74988,10.197960718928531,8.011
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,296.64633,10.194402141463247,8.02
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,296.54301,10.190851541877443,8.029
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,296.43992,10.187308893373075,8.038
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,296.33707,10.183774169271967,8.047
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,296.23444,10.18024734301518,8.056
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,296.13204,10.176728388162314,8.065
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,296.02987,10.173217278390862,8.074
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,295.92793,10.169713987495555,8.083
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,295.82621,10.166218489387708,8.092
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,295.72472,10.162730758094568,8.101
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,295.62346,10.159250767758675,8.11
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,295.52242,10.155778492637225,8.119
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,295.42161,10.152313907101426,8.128
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,295.32101,10.148856985635883,8.137
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,295.22064,10.145407702837947,8.146
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,295.12049,10.141966033417127,8.155
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,295.02057,10.138531952194445,8.164
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,294.92086,10.135105434101826,8.173
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,294.82137,10.131686454181493,8.182
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,294.7221,10.128274987585367,8.191
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,294.62305,10.124871009574454,8.2
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,294.52421,10.121474495518244,8.209
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,294.42559,10.118085420894138,8.218
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,294.32719,10.114703761286837,8.227
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,294.229,10.111329492387757,8.236
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,294.13103,10.10796258999446,8.245
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,294.03327,10.104603030010066,8.254
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,293.93572,10.101250788442682,8.263
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,293.83839,10.097905841404812,8.272
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,293.74127,10.094568165112834,8.281
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,293.64435,10.091237735886386,8.29
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,293.54765,10.08791453014784,8.299
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,293.45116,10.084598524421722,8.308
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,293.35488,10.081289695334188,8.317
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,293.2588,10.077988019612441,8.326
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,293.16293,10.07469347408422,8.335
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,293.06727,10.071406035677223,8.344
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,292.97182,10.068125681418591,8.353
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,292.87657,10.064852388434375,8.362
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,292.78152,10.061586133948992,8.371
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,292.68668,10.0583268952847,8.38
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,292.59205,10.055074649861076,8.389
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,292.49761,10.051829375194487,8.398
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,292.40338,10.048591048897595,8.407
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,292.30935,10.045359648678808,8.416
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,292.21552,10.042135152341793,8.425
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,292.12189,10.038917537784963,8.434
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,292.02846,10.035706783000963,8.443
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,291.93523,10.032502866076182,8.452
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,291.8422,10.029305765190244,8.461
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,291.74936,10.026115458615516,8.47
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,291.65673,10.022931924716616,8.479
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,291.56429,10.019755141949924,8.488
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,291.47204,10.016585088863094,8.497
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,291.37999,10.013421744094577,8.506
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,291.28813,10.010265086373135,8.515
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,291.19647,10.007115094517363,8.524
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,291.10501,10.003971747435227,8.533
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,291.01373,10.00083502412357,8.542
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,290.92265,9.997704903667676,8.551
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,290.83176,9.994581365240778,8.56
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,290.74105,9.991464388103608,8.569
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,290.65054,9.98835395160394,8.578
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,290.56022,9.985250035176122,8.587
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,290.47009,9.982152618340637,8.596
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,290.38015,9.979061680703648,8.605
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,290.29039,9.975977201956542,8.614
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,290.20083,9.972899161875498,8.623
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,290.11144,9.969827540321035,8.632
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,290.02225,9.966762317237583,8.641
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,289.93324,9.963703472653032,8.65
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,289.84442,9.960650986678306,8.659
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,289.75578,9.95760483950695,8.668
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,289.66732,9.95456501141466,8.677
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,289.57905,9.951531482758895,8.686
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,289.49096,9.948504233978438,8.695
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,289.40305,9.945483245592976,8.704
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,289.31533,9.942468498202693,8.713
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,289.22778,9.939459972487825,8.722
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,289.14042,9.936457649208291,8.731
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,289.05323,9.933461509203243,8.74
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,288.96623,9.930471533390685,8.749
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,288.8794,9.927487702767055,8.758
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,288.79275,9.924509998406826,8.767
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,288.70628,9.921538401462103,8.776
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,288.61999,9.91857289316223,8.785
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,288.53387,9.915613454813387,8.794
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,288.44793,9.912660067798214,8.803
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,288.36217,9.909712713575404,8.812
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,288.27658,9.906771373679312,8.821
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,288.19116,9.90383602971959,8.83
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,288.10592,9.900906663380782,8.839
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,288.02085,9.897983256421961,8.848
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,287.93596,9.895065790676332,8.857
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,287.85123,9.892154248050872,8.866
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,287.76668,9.889248610525948,8.875
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,287.6823,9.88634886015495,8.884
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,287.59809,9.88345497906391,8.893
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,287.51406,9.880566949451145,8.902
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,287.43019,9.8776847535869,8.911
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,287.34649,9.874808373812963,8.92
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,287.26296,9.871937792542319,8.929
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,287.17959,9.8690729922588,8.938
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,287.0964,9.866213955516699,8.947
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,287.01337,9.863360664940453,8.956
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,286.93051,9.860513103224253,8.965
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,286.84782,9.857671253131738,8.974
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,286.76529,9.8548350974956,8.983
1,m100,Ti6Al4V,29.098943168482993,9.0,1.0, 3.14004,4.6222218736524265e6,286.68292,9.852004619217276,8.992
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,294.98519,10.137316363450026,9.001
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,294.89478,10.13420937209905,9.01
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,294.80455,10.131108581640005,9.019
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,294.7145,10.128013973527908,9.028
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,294.62463,10.12492552929166,9.037
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,294.53494,10.121843230533662,9.046
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,294.44543,10.11876705892946,9.055
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,294.35609,10.115696996227388,9.064
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,294.26693,10.112633024248185,9.073
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,294.17795,10.10957512488467,9.082
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,294.08915,10.106523280101344,9.091
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,294.00052,10.103477471934076,9.1
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,293.91206,10.100437682489718,9.109
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,293.82378,10.097403893945778,9.118
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,293.73568,10.094376088550057,9.127
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,293.64774,10.091354248620307,9.136
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,293.55998,10.088338356543892,9.145
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,293.4724,10.08532839477744,9.154
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,293.38498,10.082324345846494,9.163
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,293.29774,10.079326192345205,9.172
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,293.21067,10.076333916935951,9.181
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,293.12377,10.073347502349046,9.19
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,293.03704,10.070366931382377,9.199
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,292.95047,10.067392186901092,9.208
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,292.86408,10.06442325183726,9.217
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,292.77786,10.061460109189548,9.226
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,292.6918,10.058502742022906,9.235
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,292.60591,10.05555113346823,9.244
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,292.52019,10.052605266722043,9.253
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,292.43463,10.049665125046193,9.262
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,292.34925,10.046730691767511,9.271
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,292.26402,10.043801950277517,9.28
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,292.17896,10.040878884032095,9.289
1,m100,Ti6Al4V,29.098943168482993,10.0,1.0, 3.14004,4.6222218736524265e6,292.09407,10.037961476551184,9.298
