fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m100,12709,29.098943168482993,2188.0,1.0, 2.18554,6.126173417487716e6,324.55621,11.15353948531356,2187.82
1,m100,12709,29.098943168482993,2198.0,1.0, 2.18554,6.126173417487716e6,324.55636,11.153544663520494,2197.81
1,m100,12709,29.098943168482993,2208.0,1.0, 2.18554,6.126173417487716e6,324.55651,11.153549794866036,2207.8
1,m100,12709,29.098943168482993,2218.0,1.0, 2.18554,6.126173417487716e6,324.55666,11.15355487998345,2217.79
1,m100,12709,29.098943168482993,2228.0,1.0, 2.18554,6.126173417487716e6,324.55681,11.153559919494635,2227.78
1,m100,12709,29.098943168482993,2238.0,1.0, 2.18554,6.126173417487716e6,324.55695,11.153564914010385,2237.77
1,m100,12709,29.098943168482993,2248.0,1.0, 2.18554,6.126173417487716e6,324.5571,11.153569864130635,2247.76
1,m100,12709,29.098943168482993,2258.0,1.0, 2.18554,6.126173417487716e6,324.55724,11.153574770444708,2257.75
1,m100,12709,29.098943168482993,2268.0,1.0, 2.18554,6.126173417487716e6,324.55738,11.153579633531534,2267.74
1,m100,12709,29.098943168482993,2278.0,1.0, 2.18554,6.126173417487716e6,324.55752,11.15358445395989,2277.73
1,m100,12709,29.098943168482993,2288.0,1.0, 2.18554,6.126173417487716e6,324.55766,11.153589232288617,2287.72
1,m100,12709,29.098943168482993,2298.0,1.0, 2.18554,6.126173417487716e6,324.5578,11.153593969066844,2297.71
1,m100,12709,29.098943168482993,2308.0,1.0, 2.18554,6.126173417487716e6,324.55793,11.15359866483418,2307.7
1,m100,12709,29.098943168482993,2318.0,1.0, 2.18554,6.126173417487716e6,324.55807,11.153603320120938,2317.69
1,m100,12709,29.098943168482993,2328.0,1.0, 2.18554,6.126173417487716e6,324.5582,11.153607935448326,2327.68
1,m100,12709,29.098943168482993,2338.0,1.0, 2.18554,6.126173417487716e6,324.55834,11.15361251132864,2337.67
1,m100,12709,29.098943168482993,2348.0,1.0, 2.18554,6.126173417487716e6,324.55847,11.153617048265458,2347.66
1,m100,12709,29.098943168482993,2358.0,1.0, 2.18554,6.126173417487716e6,324.5586,11.153621546753817,2357.65
1,m100,12709,29.098943168482993,2368.0,1.0, 2.18554,6.126173417487716e6,324.55873,11.153626007280415,2367.64
1,m100,12709,29.098943168482993,2378.0,1.0, 2.18554,6.126173417487716e6,324.55886,11.153630430323751,2377.63
1,m100,12709,29.098943168482993,2388.0,1.0, 2.18554,6.126173417487716e6,324.55899,11.15363481635433,2387.62
1,m100,12709,29.098943168482993,2398.0,1.0, 2.18554,6.126173417487716e6,324.55911,11.153639165834802,2397.61
1,m100,12709,29.098943168482993,2408.0,1.0, 2.18554,6.126173417487716e6,324.55924,11.153643479220154,2407.6
1,m100,12709,29.098943168482993,2418.0,1.0, 2.18554,6.126173417487716e6,324.55936,11.153647756957838,2417.59
1,m100,12709,29.098943168482993,2428.0,1.0, 2.18554,6.126173417487716e6,324.55949,11.153651999487952,2427.58
1,m100,12709,29.098943168482993,2438.0,1.0, 2.18554,6.126173417487716e6,324.55961,11.15365620724337,2437.57
1,m100,12709,29.098943168482993,2448.0,1.0, 2.18554,6.126173417487716e6,324.55973,11.153660380649903,2447.56
1,m100,12709,29.098943168482993,2458.0,1.0, 2.18554,6.126173417487716e6,324.55985,11.153664520126442,2457.55
1,m100,12709,29.098943168482993,2468.0,1.0, 2.18554,6.126173417487716e6,324.55997,11.153668626085093,2467.54
1,m100,12709,29.098943168482993,2478.0,1.0, 2.18554,6.126173417487716e6,324.56009,11.1536726989313,2477.53
1,m100,12709,29.098943168482993,2488.0,1.0, 2.18554,6.126173417487716e6,324.56021,11.153676739064016,2487.52
1,m100,12709,29.098943168482993,2498.0,1.0, 2.18554,6.126173417487716e6,324.56032,11.1536807468758,2497.51
1,m100,12709,29.098943168482993,2508.0,1.0, 2.18554,6.126173417487716e6,324.56044,11.153684722752958,2507.5
1,m100,12709,29.098943168482993,2518.0,1.0, 2.18554,6.126173417487716e6,324.56055,11.153688667075661,2517.49
1,m100,12709,29.098943168482993,2528.0,1.0, 2.18554,6.126173417487716e6,324.56067,11.153692580218069,2527.48
1,m100,12709,29.098943168482993,2538.0,1.0, 2.18554,6.126173417487716e6,324.56078,11.153696462548453,2537.47
1,m100,12709,29.098943168482993,2548.0,1.0, 2.18554,6.126173417487716e6,324.56089,11.153700314429308,2547.46
1,m100,12709,29.098943168482993,2558.0,1.0, 2.18554,6.126173417487716e6,324.561,11.153704136217463,2557.45
1,m100,12709,29.098943168482993,2568.0,1.0, 2.18554,6.126173417487716e6,324.56111,11.153707928264188,2567.44
1,m100,12709,29.098943168482993,2578.0,1.0, 2.18554,6.126173417487716e6,324.56122,11.153711690915317,2577.43
1,m100,12709,29.098943168482993,2588.0,1.0, 2.18554,6.126173417487716e6,324.56133,11.153715424511338,2587.42
1,m100,12709,29.098943168482993,2598.0,1.0, 2.18554,6.126173417487716e6,324.56144,11.153719129387499,2597.41
1,m100,12709,29.098943168482993,2608.0,1.0, 2.18554,6.126173417487716e6,324.56155,11.153722805873915,2607.4
1,m100,12709,29.098943168482993,2618.0,1.0, 2.18554,6.126173417487716e6,324.56165,11.153726454295654,2617.39
1,m100,12709,29.098943168482993,2628.0,1.0, 2.18554,6.126173417487716e6,324.56176,11.153730074972849,2627.38
1,m100,12709,29.098943168482993,2638.0,1.0, 2.18554,6.126173417487716e6,324.56186,11.153733668220774,2637.37
1,m100,12709,29.098943168482993,2648.0,1.0, 2.18554,6.126173417487716e6,324.56197,11.153737234349952,2647.36
1,m100,12709,29.098943168482993,2658.0,1.0, 2.18554,6.126173417487716e6,324.56207,11.153740773666227,2657.35
1,m100,12709,29.098943168482993,2668.0,1.0, 2.18554,6.126173417487716e6,324.56217,11.153744286470868,2667.34
1,m100,12709,29.098943168482993,2678.0,1.0, 2.18554,6.126173417487716e6,324.56227,11.153747773060646,2677.33
1,m100,12709,29.098943168482993,2688.0,1.0, 2.18554,6.126173417487716e6,324.56237,11.153751233727926,2687.32
1,m100,12709,29.098943168482993,2698.0,1.0, 2.18554,6.126173417487716e6,324.56247,11.153754668760723,2697.31
1,m100,12709,29.098943168482993,2708.0,1.0, 2.18554,6.126173417487716e6,324.56257,11.153758078442818,2707.3
1,m100,12709,29.098943168482993,2718.0,1.0, 2.18554,6.126173417487716e6,324.56267,11.153761463053819,2717.29
1,m100,12709,29.098943168482993,2728.0,1.0, 2.18554,6.126173417487716e6,324.56277,11.153764822869219,2727.28
1,m100,12709,29.098943168482993,2738.0,1.0, 2.18554,6.126173417487716e6,324.56287,11.153768158160512,2737.27
1,m100,12709,29.098943168482993,2748.0,1.0, 2.18554,6.126173417487716e6,324.56296,11.15377146919523,2747.26
1,m100,12709,29.098943168482993,2758.0,1.0, 2.18554,6.126173417487716e6,324.56306,11.15377475623703,2757.25
1,m100,12709,29.098943168482993,2768.0,1.0, 2.18554,6.126173417487716e6,324.56315,11.153778019545761,2767.24
1,m100,12709,29.098943168482993,2778.0,1.0, 2.18554,6.126173417487716e6,324.56325,11.153781259377533,2777.23
1,m100,12709,29.098943168482993,2788.0,1.0, 2.18554,6.126173417487716e6,324.56334,11.153784475984791,2787.22
1,m100,12709,29.098943168482993,2798.0,1.0, 2.18554,6.126173417487716e6,324.56343,11.153787669616364,2797.21
1,m100,12709,29.098943168482993,2808.0,1.0, 2.18554,6.126173417487716e6,324.56353,11.153790840517543,2807.2
1,m100,12709,29.098943168482993,2818.0,1.0, 2.18554,6.126173417487716e6,324.56362,11.153793988930142,2817.19
1,m100,12709,29.098943168482993,2828.0,1.0, 2.18554,6.126173417487716e6,324.56371,11.153797115092553,2827.18
1,m100,12709,29.098943168482993,2838.0,1.0, 2.18554,6.126173417487716e6,324.5638,11.153800219239818,2837.17
1,m100,12709,29.098943168482993,2848.0,1.0, 2.18554,6.126173417487716e6,324.56389,11.153803301603663,2847.16
1,m100,12709,29.098943168482993,2858.0,1.0, 2.18554,6.126173417487716e6,324.56398,11.153806362412597,2857.15
1,m100,12709,29.098943168482993,2868.0,1.0, 2.18554,6.126173417487716e6,324.56407,11.153809401891925,2867.14
1,m100,12709,29.098943168482993,2878.0,1.0, 2.18554,6.126173417487716e6,324.56415,11.15381242026383,2877.13
1,m100,12709,29.098943168482993,2888.0,1.0, 2.18554,6.126173417487716e6,324.56424,11.153815417747422,2887.12
1,m100,12709,29.098943168482993,2898.0,1.0, 2.18554,6.126173417487716e6,324.56433,11.153818394558781,2897.11
1,m100,12709,29.098943168482993,2908.0,1.0, 2.18554,6.126173417487716e6,324.56441,11.153821350911029,2907.1
1,m100,12709,29.098943168482993,2918.0,1.0, 2.18554,6.126173417487716e6,324.5645,11.153824287014357,2917.09
1,m100,12709,29.098943168482993,2928.0,1.0, 2.18554,6.126173417487716e6,324.56458,11.153827203076094,2927.08
1,m100,12709,29.098943168482993,2938.0,1.0, 2.18554,6.126173417487716e6,324.56467,11.153830099300743,2937.07
1,m100,12709,29.098943168482993,2948.0,1.0, 2.18554,6.126173417487716e6,324.56475,11.153832975890037,2947.06
1,m100,12709,29.098943168482993,2958.0,1.0, 2.18554,6.126173417487716e6,324.56484,11.153835833042983,2957.05
1,m100,12709,29.098943168482993,2968.0,1.0, 2.18554,6.126173417487716e6,324.56492,11.153838670955905,2967.04
1,m100,12709,29.098943168482993,2978.0,1.0, 2.18554,6.126173417487716e6,324.565,11.153841489822497,2977.03
1,m100,12709,29.098943168482993,2988.0,1.0, 2.18554,6.126173417487716e6,324.56508,11.153844289833861,2987.02
1,m100,12709,29.098943168482993,2998.0,1.0, 2.18554,6.126173417487716e6,324.56516,11.15384707117854,2997.01
1,m100,12709,29.098943168482993,3008.0,1.0, 2.18554,6.126173417487716e6,324.56524,11.153849834042587,3007.0
1,m100,12709,29.098943168482993,3017.0,1.0, 2.18554,6.126173417487716e6,324.54347,11.1531015589415,3016.99
1,m100,12709,29.098943168482993,3027.0,1.0, 2.18554,6.126173417487716e6,324.54362,11.153106763997178,3026.98
1,m100,12709,29.098943168482993,3037.0,1.0, 2.18554,6.126173417487716e6,324.54377,11.15311193480918,3036.97
1,m100,12709,29.098943168482993,3047.0,1.0, 2.18554,6.126173417487716e6,324.54392,11.153117071714329,3046.96
1,m100,12709,29.098943168482993,3057.0,1.0, 2.18554,6.126173417487716e6,324.54407,11.153122175045045,3056.95
1,m100,12709,29.098943168482993,3067.0,1.0, 2.18554,6.126173417487716e6,324.54422,11.153127245129419,3066.94
1,m100,12709,29.098943168482993,3077.0,1.0, 2.18554,6.126173417487716e6,324.54436,11.153132282291269,3076.93
1,m100,12709,29.098943168482993,3087.0,1.0, 2.18554,6.126173417487716e6,324.54451,11.15313728685024,3086.92
1,m100,12709,29.098943168482993,3097.0,1.0, 2.18554,6.126173417487716e6,324.54465,11.153142259121834,3096.91
1,m100,12709,29.098943168482993,3107.0,1.0, 2.18554,6.126173417487716e6,324.5448,11.15314719941751,3106.9
1,m100,12709,29.098943168482993,3117.0,1.0, 2.18554,6.126173417487716e6,324.54494,11.153152108044724,3116.89
1,m100,12709,29.098943168482993,3127.0,1.0, 2.18554,6.126173417487716e6,324.54508,11.153156985307007,3126.88
1,m100,12709,29.098943168482993,3137.0,1.0, 2.18554,6.126173417487716e6,324.54522,11.153161831504029,3136.87
1,m100,12709,29.098943168482993,3147.0,1.0, 2.18554,6.126173417487716e6,324.54536,11.15316664693164,3146.86
1,m100,12709,29.098943168482993,3157.0,1.0, 2.18554,6.126173417487716e6,324.5455,11.15317143188196,3156.85
1,m100,12709,29.098943168482993,3167.0,1.0, 2.18554,6.126173417487716e6,324.54564,11.15317618664341,3166.84
1,m100,12709,29.098943168482993,3177.0,1.0, 2.18554,6.126173417487716e6,324.54578,11.153180911500801,3176.83
1,m100,12709,29.098943168482993,3187.0,1.0, 2.18554,6.126173417487716e6,324.54591,11.153185606735345,3186.82
1,m100,12709,29.098943168482993,3197.0,1.0, 2.18554,6.126173417487716e6,324.54605,11.153190272624771,3196.81
1,m100,12709,29.098943168482993,3207.0,1.0, 2.18554,6.126173417487716e6,324.54618,11.153194909443327,3206.8
1,m100,12709,29.098943168482993,3217.0,1.0, 2.18554,6.126173417487716e6,324.54632,11.153199517461855,3216.79
1,m100,12709,29.098943168482993,3227.0,1.0, 2.18554,6.126173417487716e6,324.54645,11.153204096947848,3226.78
1,m100,12709,29.098943168482993,3237.0,1.0, 2.18554,6.126173417487716e6,324.54658,11.153208648165498,3236.77
1,m100,12709,29.098943168482993,3247.0,1.0, 2.18554,6.126173417487716e6,324.54672,11.15321317137574,3246.76
1,m100,12709,29.098943168482993,3257.0,1.0, 2.18554,6.126173417487716e6,324.54685,11.153217666836314,3256.75
1,m100,12709,29.098943168482993,3267.0,1.0, 2.18554,6.126173417487716e6,324.54698,11.153222134801796,3266.74
1,m100,12709,29.098943168482993,3277.0,1.0, 2.18554,6.126173417487716e6,324.54711,11.153226575523671,3276.73
1,m100,12709,29.098943168482993,3287.0,1.0, 2.18554,6.126173417487716e6,324.54723,11.153230989250362,3286.72
1,m100,12709,29.098943168482993,3297.0,1.0, 2.18554,6.126173417487716e6,324.54736,11.15323537622727,3296.71
1,m100,12709,29.098943168482993,3307.0,1.0, 2.18554,6.126173417487716e6,324.54749,11.153239736696849,3306.7
1,m100,12709,29.098943168482993,3317.0,1.0, 2.18554,6.126173417487716e6,324.54762,11.153244070898612,3316.69
1,m100,12709,29.098943168482993,3327.0,1.0, 2.18554,6.126173417487716e6,324.54774,11.153248379069215,3326.68
1,m100,12709,29.098943168482993,3337.0,1.0, 2.18554,6.126173417487716e6,324.54787,11.153252661442469,3336.67
1,m100,12709,29.098943168482993,3347.0,1.0, 2.18554,6.126173417487716e6,324.54799,11.153256918249392,3346.66
1,m100,12709,29.098943168482993,3357.0,1.0, 2.18554,6.126173417487716e6,324.54811,11.153261149718249,3356.65
1,m100,12709,29.098943168482993,3367.0,1.0, 2.18554,6.126173417487716e6,324.54823,11.153265356074611,3366.64
1,m100,12709,29.098943168482993,3377.0,1.0, 2.18554,6.126173417487716e6,324.54836,11.153269537541359,3376.63
1,m100,12709,29.098943168482993,3387.0,1.0, 2.18554,6.126173417487716e6,324.54848,11.153273694338763,3386.62
1,m100,12709,29.098943168482993,3397.0,1.0, 2.18554,6.126173417487716e6,324.5486,11.153277826684489,3396.61
1,m100,12709,29.098943168482993,3407.0,1.0, 2.18554,6.126173417487716e6,324.54872,11.153281934793654,3406.6
1,m100,12709,29.098943168482993,3417.0,1.0, 2.18554,6.126173417487716e6,324.54884,11.15328601887886,3416.59
1,m100,12709,29.098943168482993,3427.0,1.0, 2.18554,6.126173417487716e6,324.54895,11.153290079150226,3426.58
1,m100,12709,29.098943168482993,3437.0,1.0, 2.18554,6.126173417487716e6,324.54907,11.153294115815433,3436.57
1,m100,12709,29.098943168482993,3447.0,1.0, 2.18554,6.126173417487716e6,324.54919,11.153298129079749,3446.56
1,m100,12709,29.098943168482993,3457.0,1.0, 2.18554,6.126173417487716e6,324.5493,11.153302119146076,3456.55
1,m100,12709,29.098943168482993,3467.0,1.0, 2.18554,6.126173417487716e6,324.54942,11.153306086214966,3466.54
1,m100,12709,29.098943168482993,3477.0,1.0, 2.18554,6.126173417487716e6,324.54953,11.153310030484677,3476.53
1,m100,12709,29.098943168482993,3487.0,1.0, 2.18554,6.126173417487716e6,324.54965,11.153313952151183,3486.52
1,m100,12709,29.098943168482993,3497.0,1.0, 2.18554,6.126173417487716e6,324.54976,11.153317851408236,3496.51
1,m100,12709,29.098943168482993,3507.0,1.0, 2.18554,6.126173417487716e6,324.54988,11.153321728447361,3506.5
1,m100,12709,29.098943168482993,3517.0,1.0, 2.18554,6.126173417487716e6,324.54999,11.153325583457915,3516.49
1,m100,12709,29.098943168482993,3527.0,1.0, 2.18554,6.126173417487716e6,324.5501,11.153329416627114,3526.48
1,m100,12709,29.098943168482993,3537.0,1.0, 2.18554,6.126173417487716e6,324.55021,11.153333228140049,3536.47
1,m100,12709,29.098943168482993,3547.0,1.0, 2.18554,6.126173417487716e6,324.55032,11.153337018179734,3546.46
1,m100,12709,29.098943168482993,3557.0,1.0, 2.18554,6.126173417487716e6,324.55043,11.153340786927123,3556.45
1,m100,12709,29.098943168482993,3567.0,1.0, 2.18554,6.126173417487716e6,324.55054,11.15334453456114,3566.44
1,m100,12709,29.098943168482993,3577.0,1.0, 2.18554,6.126173417487716e6,324.55065,11.153348261258708,3576.43
1,m100,12709,29.098943168482993,3587.0,1.0, 2.18554,6.126173417487716e6,324.55076,11.153351967194794,3586.42
1,m100,12709,29.098943168482993,3597.0,1.0, 2.18554,6.126173417487716e6,324.55086,11.153355652542398,3596.41
1,m100,12709,29.098943168482993,3607.0,1.0, 2.18554,6.126173417487716e6,324.55097,11.153359317472626,3606.4
1,m100,12709,29.098943168482993,3617.0,1.0, 2.18554,6.126173417487716e6,324.55107,11.15336296215467,3616.39
1,m100,12709,29.098943168482993,3627.0,1.0, 2.18554,6.126173417487716e6,324.55118,11.153366586755878,3626.38
1,m100,12709,29.098943168482993,3637.0,1.0, 2.18554,6.126173417487716e6,324.55129,11.153370191441752,3636.37
1,m100,12709,29.098943168482993,3647.0,1.0, 2.18554,6.126173417487716e6,324.55139,11.153373776375975,3646.36
1,m100,12709,29.098943168482993,3657.0,1.0, 2.18554,6.126173417487716e6,324.55149,11.153377341720452,3656.35
1,m100,12709,29.098943168482993,3667.0,1.0, 2.18554,6.126173417487716e6,324.5516,11.153380887635306,3666.34
1,m100,12709,29.098943168482993,3677.0,1.0, 2.18554,6.126173417487716e6,324.5517,11.153384414278941,3676.33
1,m100,12709,29.098943168482993,3687.0,1.0, 2.18554,6.126173417487716e6,324.5518,11.153387921808022,3686.32
1,m100,12709,29.098943168482993,3697.0,1.0, 2.18554,6.126173417487716e6,324.5519,11.153391410377541,3696.31
1,m100,12709,29.098943168482993,3707.0,1.0, 2.18554,6.126173417487716e6,324.552,11.153394880140807,3706.3
1,m100,12709,29.098943168482993,3717.0,1.0, 2.18554,6.126173417487716e6,324.5521,11.153398331249479,3716.29
1,m100,12709,29.098943168482993,3727.0,1.0, 2.18554,6.126173417487716e6,324.5522,11.1534017638536,3726.28
1,m100,12709,29.098943168482993,3737.0,1.0, 2.18554,6.126173417487716e6,324.5523,11.153405178101597,3736.27
1,m100,12709,29.098943168482993,3747.0,1.0, 2.18554,6.126173417487716e6,324.5524,11.153408574140318,3746.26
1,m100,12709,29.098943168482993,3757.0,1.0, 2.18554,6.126173417487716e6,324.5525,11.153411952115054,3756.25
1,m100,12709,29.098943168482993,3767.0,1.0, 2.18554,6.126173417487716e6,324.5526,11.153415312169543,3766.24
1,m100,12709,29.098943168482993,3777.0,1.0, 2.18554,6.126173417487716e6,324.5527,11.15341865444602,3776.23
1,m100,12709,29.098943168482993,3787.0,1.0, 2.18554,6.126173417487716e6,324.55279,11.153421979085197,3786.22
1,m100,12709,29.098943168482993,3797.0,1.0, 2.18554,6.126173417487716e6,324.55289,11.15342528622632,3796.21
1,m100,12709,29.098943168482993,3807.0,1.0, 2.18554,6.126173417487716e6,324.55298,11.153428576007167,3806.2
1,m100,12709,29.098943168482993,3817.0,1.0, 2.18554,6.126173417487716e6,324.55308,11.153431848564075,3816.19
1,m100,12709,29.098943168482993,3827.0,1.0, 2.18554,6.126173417487716e6,324.55317,11.153435104031956,3826.18
1,m100,12709,29.098943168482993,3837.0,1.0, 2.18554,6.126173417487716e6,324.55327,11.153438342544323,3836.17
1,m100,12709,29.098943168482993,3847.0,1.0, 2.18554,6.126173417487716e6,324.55336,11.153441564233292,3846.16
1,m100,12709,29.098943168482993,3857.0,1.0, 2.18554,6.126173417487716e6,324.55346,11.153444769229612,3856.15
1,m100,12709,29.098943168482993,3867.0,1.0, 2.18554,6.126173417487716e6,324.55355,11.15344795766269,3866.14
1,m100,12709,29.098943168482993,3877.0,1.0, 2.18554,6.126173417487716e6,324.55364,11.153451129660588,3876.13
1,m100,12709,29.098943168482993,3887.0,1.0, 2.18554,6.126173417487716e6,324.55373,11.153454285350053,3886.12
1,m100,12709,29.098943168482993,3897.0,1.0, 2.18554,6.126173417487716e6,324.55382,11.153457424856539,3896.11
1,m100,12709,29.098943168482993,3907.0,1.0, 2.18554,6.126173417487716e6,324.55391,11.15346054830421,3906.1
1,m100,12709,29.098943168482993,3917.0,1.0, 2.18554,6.126173417487716e6,324.55401,11.153463655815964,3916.09
1,m100,12709,29.098943168482993,3927.0,1.0, 2.18554,6.126173417487716e6,324.5541,11.153466747513448,3926.08
1,m100,12709,29.098943168482993,3937.0,1.0, 2.18554,6.126173417487716e6,324.55418,11.153469823517076,3936.07
1,m100,12709,29.098943168482993,3947.0,1.0, 2.18554,6.126173417487716e6,324.55427,11.153472883946039,3946.06
1,m100,12709,29.098943168482993,3957.0,1.0, 2.18554,6.126173417487716e6,324.55436,11.153475928918335,3956.05
