fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,185.78817,6.384705071578372,7.642
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,185.70393,6.38181008363143,7.651
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,185.61989,6.378921898528227,7.66
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,185.53604,6.376040492318213,7.669
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,185.45239,6.3731658411631305,7.678
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,185.36894,6.37029792133637,7.687
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,185.28568,6.367436709222299,7.696
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,185.20262,6.364582181315634,7.705
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,185.11975,6.361734314220782,7.714
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,185.03707,6.358893084651206,7.723
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,184.95458,6.356058469428792,7.732
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,184.87229,6.353230445483215,7.741
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,184.79019,6.350408989851318,7.75
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,184.70828,6.347594079676488,7.759
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,184.62656,6.344785692208035,7.768
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,184.54503,6.341983804800585,7.777
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,184.46368,6.339188394913474,7.786
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,184.38253,6.33639944011013,7.795
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,184.30156,6.333616918057486,7.804
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,184.22078,6.330840806525376,7.813
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,184.14018,6.32807108338595,7.822
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,184.05977,6.325307726613084,7.831
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,183.97954,6.322550714281789,7.84
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,183.8995,6.319800024567635,7.849
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,183.81964,6.3170556357461844,7.858
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,183.73997,6.314317526192407,7.867
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,183.66047,6.311585674380119,7.876
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,183.58116,6.308860058881415,7.885
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,183.50203,6.306140658366114,7.894
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,183.42308,6.3034274516011966,7.903
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,183.34431,6.300720417450254,7.912
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,183.26571,6.29801953487294,7.921
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,183.1873,6.295324782924427,7.93
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,183.10906,6.292636140754862,7.939
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,183.031,6.289953587608832,7.948
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,182.95312,6.287277102824827,7.957
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,182.87541,6.28460666583471,7.966
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,182.79788,6.281942256163192,7.975
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,182.72052,6.279283853427305,7.984
1,m100,AlSi10Mg,29.098943168482993,8.0,1.0, 5.04418,4.229511686674257e6,182.64334,6.276631437335888,7.993
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,190.17812,6.535568042232736,8.002
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,190.09274,6.532633662065722,8.011
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,190.00754,6.529705867789359,8.02
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,189.92254,6.5267846372565455,8.029
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,189.83772,6.523869948419379,8.038
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,189.7531,6.520961779328582,8.047
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,189.66866,6.518060108132976,8.056
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,189.58441,6.51516491307891,8.065
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,189.50035,6.512276172509729,8.074
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,189.41648,6.509393864865235,8.083
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,189.3328,6.506517968681147,8.092
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,189.2493,6.503648462588568,8.101
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,189.16598,6.500785325313458,8.11
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,189.08285,6.497928535676105,8.119
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,188.99991,6.495078072590608,8.128
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,188.91715,6.492233915064348,8.137
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,188.83457,6.489396042197489,8.146
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,188.75217,6.486564433182451,8.155
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,188.66995,6.48373906730341,8.164
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,188.58792,6.480919923935789,8.173
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,188.50607,6.478106982545751,8.182
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,188.42439,6.47530022268972,8.191
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,188.3429,6.472499624013859,8.2
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,188.26158,6.4697051662536,8.209
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,188.18045,6.466916829233139,8.218
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,188.09949,6.464134592864968,8.227
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,188.0187,6.461358437149374,8.236
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,187.9381,6.458588342173971,8.245
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,187.85766,6.455824288113224,8.254
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,187.77741,6.453066255227967,8.263
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,187.69733,6.450314223864948,8.272
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,187.61742,6.447568174456344,8.281
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,187.53769,6.444828087519318,8.29
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,187.45813,6.442093943655535,8.299
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,187.37874,6.439365723550727,8.308
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,187.29952,6.43664340797422,8.317
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,187.22048,6.433926977778494,8.326
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,187.1416,6.431216413898727,8.335
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,187.0629,6.428511697352354,8.344
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,186.98436,6.425812809238619,8.353
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,186.906,6.423119730738141,8.362
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,186.8278,6.420432443112469,8.371
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,186.74977,6.417750927703656,8.38
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,186.67191,6.415075165933816,8.389
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,186.59421,6.412405139304708,8.398
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,186.51668,6.409740829397298,8.407
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,186.43932,6.407082217871344,8.416
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,186.36212,6.40442928646497,8.425
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,186.28509,6.401782016994253,8.434
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,186.20822,6.399140391352798,8.443
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,186.13152,6.396504391511338,8.452
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,186.05498,6.393873999517312,8.461
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,185.9786,6.391249197494466,8.47
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,185.90238,6.388629967642443,8.479
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,185.82633,6.386016292236385,8.488
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,185.75043,6.383408153626523,8.497
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,185.6747,6.380805534237799,8.506
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,185.59912,6.378208416569451,8.515
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,185.52371,6.375616783194629,8.524
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,185.44846,6.373030616760013,8.533
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,185.37336,6.370449899985404,8.542
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,185.29842,6.36787461566337,8.551
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,185.22364,6.365304746658834,8.56
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,185.14902,6.362740275908714,8.569
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,185.07455,6.360181186421535,8.578
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,185.00024,6.357627461277055,8.587
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,184.92609,6.355079083625899,8.596
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,184.85209,6.352536036689178,8.605
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,184.77824,6.349998303758128,8.614
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,184.70455,6.347465868193746,8.623
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,184.63101,6.344938713426416,8.632
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,184.55763,6.342416822955557,8.641
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,184.4844,6.339900180349262,8.65
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,184.41132,6.337388769243939,8.659
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,184.33839,6.3348825733439575,8.668
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,184.26561,6.332381576421294,8.677
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,184.19299,6.329885762315188,8.686
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,184.12051,6.327395114931784,8.695
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,184.04819,6.324909618243798,8.704
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,183.97601,6.322429256290159,8.713
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,183.90398,6.319954013175683,8.722
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,183.8321,6.317483873070721,8.731
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,183.76037,6.315018820210825,8.74
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,183.68879,6.312558838896418,8.749
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,183.61736,6.310103913492455,8.758
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,183.54607,6.30765402842809,8.767
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,183.47492,6.305209168196354,8.776
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,183.40393,6.302769317353825,8.785
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,183.33307,6.3003344605202996,8.794
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,183.26237,6.297904582378468,8.803
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,183.19181,6.295479667673606,8.812
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,183.12139,6.293059701213235,8.821
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,183.05111,6.29064466786683,8.83
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,182.98098,6.288234552565477,8.839
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,182.91099,6.285829340301582,8.848
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,182.84114,6.283429016128548,8.857
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,182.77144,6.281033565160468,8.866
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,182.70188,6.278642972571814,8.875
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,182.63245,6.276257223597142,8.884
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,182.56317,6.273876303530771,8.893
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,182.49403,6.2715001977265,8.902
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,182.42503,6.2691288915972905,8.911
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,182.35616,6.266762370614976,8.92
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,182.28744,6.264400620309973,8.929
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,182.21885,6.262043626270966,8.938
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,182.1504,6.259691374144635,8.947
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,182.08209,6.25734384963535,8.956
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,182.01392,6.25500103850489,8.965
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,181.94588,6.252662926572153,8.974
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,181.87798,6.250329499712862,8.983
1,m100,AlSi10Mg,29.098943168482993,9.0,1.0, 5.04418,4.229511686674257e6,181.81022,6.248000743859296,8.992
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,188.50957,6.478227206321898,9.001
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,188.43531,6.475675458042791,9.01
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,188.36121,6.473128802508892,9.019
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,188.28725,6.47058722448935,9.028
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,188.21344,6.468050708813986,9.037
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,188.13978,6.465519240372999,9.046
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,188.06626,6.462992804116653,9.055
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,187.99289,6.4604713850549915,9.064
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,187.91966,6.457954968257534,9.073
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,187.84658,6.455443538852977,9.082
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,187.77365,6.452937082028919,9.091
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,187.70086,6.450435583031544,9.1
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,187.62821,6.4479390271653525,9.109
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,187.55571,6.445447399792864,9.118
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,187.48335,6.442960686334337,9.127
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,187.41113,6.440478872267474,9.136
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,187.33905,6.4380019431271505,9.145
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,187.26712,6.435529884505128,9.154
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,187.19533,6.433062682049775,9.163
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,187.12367,6.430600321465791,9.172
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,187.05216,6.42814278851393,9.181
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,186.98079,6.425690069010723,9.19
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,186.90956,6.423242148828209,9.199
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,186.83847,6.420799013893663,9.208
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,186.76751,6.418360650189323,9.217
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,186.6967,6.415927043752129,9.226
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,186.62602,6.4134981806734475,9.235
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,186.55548,6.411074047098815,9.244
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,186.48508,6.408654629227666,9.253
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,186.41481,6.406239913313079,9.262
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,186.34468,6.403829885661512,9.271
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,186.27469,6.4014245326325465,9.28
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,186.20483,6.399023840638625,9.289
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,186.13511,6.396627796144799,9.298
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,186.06552,6.394236385668474,9.307
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,185.99607,6.391849595779158,9.316
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,185.92675,6.389467413098206,9.325
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,185.85756,6.387089824298579,9.334
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,185.78851,6.384716816104579,9.343
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,185.71959,6.38234837529162,9.352
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,185.65081,6.379984488685972,9.361
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,185.58215,6.377625143164518,9.37
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,185.51363,6.3752703256545145,9.379
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,185.44524,6.372920023133343,9.388
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,185.37698,6.370574222628283,9.397
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,185.30885,6.368232911216258,9.406
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,185.24085,6.365896076023609,9.415
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,185.17298,6.36356370422585,9.424
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,185.10524,6.361235783047448,9.433
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,185.03763,6.358912299761568,9.442
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,184.97015,6.356593241689861,9.451
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,184.90279,6.354278596202222,9.46
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,184.83557,6.351968350716567,9.469
1,m100,AlSi10Mg,29.098943168482993,10.0,1.0, 5.04418,4.229511686674257e6,184.76847,6.349662492698599,9.478
